ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency,SolveTime,SolveStatus,FailedSolves
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,123,2111.63,0.9942897930049964,0.6,35.0,335.0,5918.5,132.44,33.49999999999999,3629.0,11.93,0.0,13.58802542976962,0.0003254250000281,3.215257312999938,3.2155827379999664,3.163255162999804,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,456,2086.78,1.0,0.6333333333333333,33.01111111111111,182.0,5923.0,127.40999999999998,18.200000000000003,3678.5,12.11,0.0,15.319372915579557,0.0003001869999934,3.0414880280000034,3.041788214999997,2.9912214609992134,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,789,2072.87,1.0,0.7333333333333333,34.93333333333333,174.0,5812.0,131.97000000000003,17.400000000000002,3578.0,11.760000000000002,0.0,13.601453553702637,0.0002704169999105,2.834995817999925,2.8352662349998354,2.7879401929999403,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,1011,2068.78,1.0,0.8666666666666667,35.644444444444446,65.0,5709.5,131.75000000000003,6.5,3491.0,11.470000000000002,0.0,13.335174242665566,0.0002647590001743,2.613888375999977,2.6141531350001515,2.570617317000597,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,2022,2105.21,0.9963976945244956,0.7333333333333333,33.977777777777774,289.0,5873.5,128.56,28.9,3599.0,11.830000000000002,0.0,13.596441807232209,0.000241065000182,2.507056383999952,2.5072974490001343,2.4650086059996283,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,3033,2084.99,1.0,0.7666666666666667,35.01111111111111,216.0,5816.0,131.68999999999994,21.6,3566.0,11.72,0.0,15.214367257918862,0.0002484620001723,2.549012711999921,2.549261174000094,2.5067359760000727,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,4044,2165.42,0.9815825375170532,0.4,32.4,447.0,6146.0,126.30000000000004,44.7,3797.0,12.579999999999997,0.0,12.35305829983133,0.0002388089999385,2.5290383070000644,2.529277116000003,2.485056338000504,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,5055,2131.61,0.9845288326300984,0.5333333333333333,31.6,319.0,5950.0,124.49,31.90000000000001,3650.0,12.0,0.0,13.673387154801476,0.0002556029999141,2.782542749999948,2.782798352999862,2.736798324000347,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,6066,2103.57,0.9949856733524356,0.6666666666666666,35.74444444444445,297.0,5911.5,132.73000000000002,29.700000000000003,3633.5,12.0,0.0,12.1069392003724,0.00056184999994,2.917745381000032,2.918307230999972,2.8699848330004443,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,751.1507650768286,1.0,1.0,138.13259413367985,0.0,2900.9708936,435.0392349231708,0.0,1700.9708935999995,13.81,0.0,6.089608983596785,0.0003718589998698,9.109103104999804,9.109474963999672,9.022264404000907,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,751.1940207877287,1.0,1.0,138.13671748367986,0.0,2900.575051999999,434.9959792122708,0.0,1700.5750519999997,13.81,0.0,6.061499448172619,0.0003866680001465,8.832010190999881,8.832396859000028,8.74683959199956,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,751.3078981340889,1.0,1.0,138.0992608003465,0.0,2904.1708935999995,434.8821018659109,0.0,1704.1708936,13.81,0.0,6.061287897586271,0.0003595220000534,8.666832840000097,8.66719236200015,8.584540422000146,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,751.2213118804747,1.0,0.9,138.08294063222914,2.3513511388772272,2906.99168368,434.7335530056369,0.2351351138877227,1706.9916836799994,13.81,0.0,5.951579423660717,0.0003827169998658,8.80852768800014,8.808910405000006,8.726036552999858,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,750.8916673674511,0.9999999999999998,0.9333333333333332,138.16163085957035,4.515592500290971,2900.591683936,434.8467733825196,0.4515592500290971,1700.5916839359995,13.81,0.0,5.982754367657639,0.0003746449999653,7.89359656900001,7.893971213999976,7.816525518000162,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,751.3387401351285,1.0,1.0,138.1449642003465,0.0,2899.7833672,434.8512598648707,0.0,1699.7833672,13.81,0.0,6.063802003660106,0.0003586969999105,9.186056774999996,9.186415471999908,9.099002282999209,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,751.3611122772888,1.0,1.0,138.12022406790206,0.0,2902.1584199359995,434.828887722711,0.0,1702.1584199359995,13.81,0.0,6.073740637914654,0.000494615999969,9.494675461999805,9.495170077999774,9.404886842999533,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,751.2033846166087,1.0,1.0,138.04101408390204,0.0,2909.762578384,434.9866153833908,0.0,1709.762578384,13.809999999999995,0.0,5.9990916445254,0.0003949590000047,8.773549432999971,8.773944391999976,8.689575720000676,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,751.207191266829,1.0,1.0,138.08259413367986,0.0,2905.7708936,434.9828087331705,0.0,1705.7708935999997,13.81,0.0,6.04731902898136,0.0003627619998951,9.662611264000134,9.662974026000027,9.57082793900031,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,751.1559521878487,1.0,1.0,138.03689074090204,0.0,2910.158420064,435.0340478121506,0.0,1710.158420064,13.81,0.0,6.064058974411331,0.0004111579999062,12.950430423999933,12.95084158199984,12.83499187700022,1,0
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,42,937.1062368321286,1.0,1.0,79.99216911180413,0.0,2367.2661127,155.3714761158711,0.0,1270.7193353000002,4.069064452000001,0.0,4.30073540706881,0.0005511870001555,3.7225023480000345,3.72305353500019,3.666932357999485,1,0
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,123,940.1062368321288,1.0,1.0,79.70328022291524,0.0,2357.2661127,154.41147611587115,0.0,1258.7193353000002,4.029064452,0.0,4.251662989002954,0.0003166009998949,3.4317915359999915,3.4321081369998865,3.376176716000373,1,0
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,456,939.5463407921288,1.0,1.0,79.88105800069302,0.0,2357.2661127,154.97137215587105,0.0,1258.7193353000002,4.029064452,0.0,4.199256812067601,0.0002958150000722,3.694640534999962,3.6949363500000345,3.637586585000463,1,0
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,789,940.2563407721286,1.0,1.0,79.82550244513746,0.0,2354.7661127,154.7713721758712,0.0,1255.7193353,4.019064452,0.0,4.243484409914274,0.0004785319999882,3.364604302999851,3.365082834999839,3.312259620999612,1,0
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,1011,939.0662576102368,1.0,0.9666666666666668,79.85786557863248,1.9126820145529635,2359.7661127,154.75018713630772,0.1912682014552963,1261.7193353000002,4.039064452000001,0.0,4.23220801062199,0.0002738779999162,3.7221849170000496,3.722458794999966,3.664498087999391,1,0
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,2022,938.9863407921288,1.0,1.0,79.94772466735968,0.0,2359.7661127,155.02137215587112,0.0,1261.7193353000002,4.039064452000001,0.0,4.19751819640937,0.0002979650000725,8.920345648999955,8.920643614000028,8.804854090999697,1,0
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,3033,937.9763407921288,1.0,1.0,79.94772466735968,0.0,2364.7661127,155.0113721558711,0.0,1267.7193353000002,4.059064452,0.0,4.259668933970136,0.0007392939999135,5.917057281000098,5.917796575000011,5.827138990000094,1,0
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,4044,939.7862368321288,1.0,1.0,79.81439133402635,0.0,2357.2661127,154.73147611587115,0.0,1258.7193353000002,4.029064452,0.0,4.231164181949869,0.0004275250000773,4.585534238000037,4.585961763000114,4.512972011998954,1,0
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,5055,937.8616006521288,1.0,1.0,79.93661355624857,0.0,2364.7661127,155.12611229587117,0.0,1267.7193353000002,4.059064452,0.0,4.300133007687315,0.0003889609999987,4.490809145000185,4.491198106000184,4.419553708999274,1,0
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,6066,938.4016006521286,1.0,1.0,79.90328022291524,0.0,2362.2661127,155.09611229587117,0.0,1264.7193353000002,4.049064452,0.0,4.262290842271244,0.0003593260000798182,3.928353763999894,3.928713089999974,3.8694794309994904,1,0
