ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,4044,836.9770591468273,0.9925270889722242,0.4,28.12453727214368,532.410496436529,2204.522700504804,70.12811939452514,53.2410496436529,1239.9888200813705,4.187652238428787,0.0,39.775801519510935,7.970899999776293e-05,0.0332273439999966,0.0333070529999943
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,5055,843.4784531351618,0.988577016573796,0.4,27.249125174689773,832.9567020031943,2371.9656838742326,69.35224199528423,83.2956702003194,1371.257728686115,4.581589857353582,0.0,64.41853711141786,7.766600000280732e-05,0.0318884110000041,0.0319660770000069
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,6066,851.060255197833,0.947041784652798,0.4666666666666667,30.19576903176567,732.1604577898548,2422.786375965045,75.29625821371206,73.2160457789855,1418.3233167519793,4.890500022534514,0.0,57.890857354086,7.273399999974117e-05,0.0323886480000013,0.032461382000001
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,994.6817946755914,0.8064432164221005,0.5666666666666667,23.75290696234514,156.00676756378695,2848.478840621227,72.11551231180552,15.600676756378697,1759.99084200059,6.090014876862433,0.0,55.96377777364045,7.214200000049686e-05,0.0401766450000025,0.040248787000003
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,960.7824410913644,0.8094070195858823,0.6,28.608320741885983,149.04371068383995,2747.584446187191,80.2213677080908,14.904371068383997,1685.9406473134304,5.735619005922814,0.0,38.73472929984767,6.909300000046414e-05,0.033056418000001,0.0331255110000014
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,901.7860211733891,0.7753797584691503,0.6333333333333333,34.07956652830198,174.75454791100103,2703.4835139682787,90.03058546962862,17.475454791100105,1688.445334541892,5.7461179922683305,0.0,51.295055466773256,7.483499999949572e-05,0.0340037280000018,0.0340785630000013
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,899.3059981848291,0.7437976741448745,0.6666666666666666,35.280806766045,213.92894208902976,2844.2628614563014,92.73737593199444,21.392894208902973,1824.611405317772,6.215187812802708,0.0,39.58436052257221,7.078799999504781e-05,0.0311150559999973,0.0311858439999923
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,1011,912.8802899003316,0.8047974458175385,0.5666666666666667,32.01334961055497,146.40191563684596,2665.309726439678,81.88508432561973,14.640191563684596,1650.1890794502517,5.715081199789894,0.0,57.59344274539515,7.03779999966514e-05,0.0325037169999973,0.0325740949999939
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,2022,828.6491997403289,0.7055339915076524,0.6333333333333333,49.65791531808267,251.7684372609572,2811.255545942927,122.07688554601532,25.17684372609572,1829.273493673258,6.0791232572280185,0.0,48.7841813006694,7.036200000243298e-05,0.0321999089999991,0.0322702710000015
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,3033,865.8791154598823,0.7952699375245736,0.6,34.18836183204406,148.0198351697332,2523.6031821395927,88.48346121787758,14.801983516973324,1549.1451197330327,5.293502211825711,0.0,54.52076133555702,7.695000000040864e-05,0.0323673719999959,0.0324443219999963
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,4044,912.4958046249792,0.7688046049953571,0.6,29.30752567931838,183.5691436336864,2741.678938550295,79.42724680772064,18.35691436336864,1725.4533720170484,5.945600737178682,0.0,75.01002416130791,8.203300000531044e-05,0.0324702109999961,0.0325522440000014
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,5055,888.6789953520228,0.7387534985070199,0.6,34.59492158833636,215.2671172302157,2710.427560273713,90.06452524134379,21.526711723021567,1704.246185907749,5.911142049576242,0.0,53.80162342595901,7.117399999856389e-05,0.0324457820000034,0.032516956000002
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,6066,846.8836285430989,0.7580909218870817,0.5666666666666667,40.624138786073736,182.15753581902743,2485.435823047989,97.51797263716612,18.21575358190274,1517.577164365283,5.241303920538192,0.0,46.82735390600197,6.912799999980734e-05,0.0313872629999991,0.0314563909999989
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,778.6162198709312,1.0,1.0,124.90003006883168,0.0,2881.174988486672,401.6744722757289,0.0,1689.918016928017,10.966279411995778,0.0,708.6249144359565,0.0001113120000013,0.059322299999998,0.0594336119999994
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,789.1991667392866,1.0,0.9,124.3335683447584,16.175841136794965,2879.4787400093387,403.4107509752016,1.6175841136794966,1674.388062300039,10.863175881132031,0.0,303.8958301571206,0.0001149799999993,0.059789472999995,0.0599044529999943
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,760.3347369229273,1.0,0.9333333333333332,126.75721185451144,20.40837083052589,2814.9483320001395,411.2186456304208,2.0408370830525886,1630.948332000138,10.40578036359921,0.0,378.9906950543086,0.0001258339999949,0.061280638999996,0.061406472999991
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,706.3929191456257,1.0,0.9,130.64701887783235,18.26558136281497,2743.771243446763,411.18437588671645,1.826558136281497,1613.6446568158408,10.722733462296766,0.0,71.73383282018479,0.0001173520000037,0.0585929169999985,0.0587102690000023
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,704.115774250531,1.0,1.0,129.63750676025774,0.0,2796.626201213436,407.7475015527348,0.0,1673.7479646309152,11.014960779253888,0.0,157.0863957711095,0.0001166379999943,0.0579800790000035,0.0580967169999979
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,746.5746875523275,1.0,0.9,123.0000971189083,17.665448573920024,2919.8928785176386,406.7708291527425,1.7665448573920026,1753.0887785997857,11.692038355391295,0.0,103.03475082745236,0.000115031000007,0.0601246319999972,0.0602396630000043
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,3033,720.1068870481722,1.0,1.0,128.00166524796478,0.0,2790.233862694878,407.24148658649904,0.0,1652.0503602506683,10.83512880953612,0.0,389.5351463216341,0.0001176119999968,0.0594061750000065,0.0595237870000033
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,4044,823.8292806336087,1.0,0.9,118.58284444938744,29.83778541480028,3090.293632023069,394.57585753108657,2.9837785414800275,1856.875958959182,12.028756357711952,0.0,332.78078240197664,0.0001183520000012,0.0599631599999952,0.0600815119999964
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,801.4193343123875,1.0,0.9333333333333332,121.60556362077664,17.834173258914493,3086.684379029502,397.8760250559661,1.7834173258914494,1873.124091237968,12.48151109728865,0.0,128.73279056428612,0.0001117420000014,0.0595178960000026,0.059629638000004
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,772.8381470587417,1.0,0.9333333333333332,126.05447356519404,17.269022489169103,2918.191633640929,405.86385899610696,1.7269022489169104,1726.5386252029666,11.224100134194735,0.0,168.2292188435625,0.0001140600000013,0.0601871960000011,0.0603012560000024
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,42,778.6162198709312,1.0,1.0,124.90003006883168,0.0,2881.174988486672,401.6744722757289,0.0,1689.918016928017,10.966279411995778,0.0,708.6249144359565,0.0001155460000035,0.0594953960000026,0.0596109420000061
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,123,767.6403672778713,0.9834710743801652,0.9333333333333332,125.93340673155902,9.999999999999986,2835.956744381157,407.1073136123924,0.9999999999999988,1649.4635394059724,10.7455240849198,0.0,305.4301227048242,0.0001186129999979,0.0598492729999975,0.0599678859999954
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,456,727.2233517086256,0.9759068888971416,0.9666666666666668,129.11115326756922,14.263121772892212,2752.7927050453177,416.58478750298246,1.426312177289221,1597.318948591102,10.239305065317795,0.0,380.6692859238144,0.0001148220000004,0.0633669970000028,0.0634818190000032
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,789,673.4249204784596,0.9744451349802709,0.9333333333333332,133.3115975905576,14.48960846618646,2680.872240380753,417.6408449750817,1.448960846618646,1577.8079747102367,10.549539370355632,0.0,73.74326536403954,0.0001619469999951,0.0642408190000054,0.0644027660000006
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,1011,704.115774250531,1.0,1.0,129.63750676025774,0.0,2796.626201213436,407.7475015527348,0.0,1673.7479646309152,11.014960779253888,0.0,157.0863957711095,0.0001367149999964,0.060098326000002,0.0602350409999985
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,2022,709.4761401427564,0.9729699812489307,0.9,125.1477171597225,15.920681044379766,2850.8312277634186,412.4007288115646,1.5920681044379767,1715.8684899343257,11.493800770335296,0.0,102.11041234740814,0.0001156020000081,0.065114213000001,0.0652298150000092
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,3033,720.1068870481722,1.0,1.0,128.00166524796478,0.0,2790.233862694878,407.24148658649904,0.0,1652.0503602506683,10.83512880953612,0.0,389.5351463216341,0.0001188219999903,0.0629342769999965,0.0630530989999869
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,4044,798.6591630721257,0.9798640397840566,0.9333333333333332,120.24746346346708,12.584975134964616,3039.799971015519,398.19860585674985,1.2584975134964616,1829.737335972782,11.946368600364211,0.0,332.3134998221618,0.0001190460000088,0.0638923550000072,0.0640114010000161
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,5055,777.8767656631229,0.9819315027694708,0.9333333333333332,123.11603535602806,11.166331288466942,3038.0239011151257,401.4933716244441,1.1166331288466944,1845.185949999041,12.35118069966913,0.0,132.22983451057797,0.0001181920000021,0.0592960559999937,0.0594142479999959
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,6066,741.1139590406797,0.9779319160404204,0.9333333333333332,128.65047520721464,13.174646123869069,2867.482858898591,412.9065216044533,1.3174646123869067,1700.992828482346,11.152085158723333,0.0,167.79555776253176,0.0001372440000011,0.0581603490000048,0.058297593000006
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,42,798.8740248115807,0.871080871852228,0.3666666666666666,26.07000426308173,467.2687670481583,2198.6389490957104,63.30296363717776,46.72687670481584,1285.3088314116185,4.426252530518765,0.0,222.10064786615376,8.218099999623973e-05,0.0319094299999989,0.0319916109999951
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,123,864.9571190304877,0.9095022783339692,0.4,24.94669156766466,291.0823842772823,2321.6227276170366,63.221553474067925,29.10823842772823,1359.566976570012,4.768840114741553,0.0,63.2196716613791,6.864899999925456e-05,0.0319878920000036,0.0320565410000028
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,456,788.0787487113816,0.8755607251967008,0.3666666666666666,26.231327536649395,572.0444141951455,2180.9499249786927,64.80797150066725,57.20444141951455,1266.4461434037023,4.412619943426234,0.0,146.30951269156702,7.157800000356929e-05,0.0312356680000078,0.0313072460000114
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,789,779.4775137716224,0.9028529891390252,0.2333333333333333,28.604889732129912,445.7729613933134,2189.251678510469,65.40772119738114,44.57729613933133,1295.2460035323134,4.5431438698218,0.0,55.52455413185103,8.203400000184047e-05,0.0332058980000056,0.0332879320000074
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,1011,689.9278983309803,0.8461903763127316,0.3666666666666666,33.59958570167681,780.9474411886664,2035.2282935732965,69.06242070626202,78.09474411886664,1194.0106968131688,4.132533604018484,0.0,260.93720757418725,7.546999999874515e-05,0.0313544939999985,0.0314299639999973
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,2022,792.423557941916,0.8991983046261198,0.4,29.17663635949904,536.735076817616,2252.0190657386647,69.596436455814,53.67350768176161,1331.7592391504957,4.566324508678223,0.0,88.02811851444396,6.979500000170447e-05,0.0316359139999917,0.0317057089999934
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,3033,791.1052763623736,0.8968731735572051,0.6,26.66112716345332,332.5966707085779,2161.368619259599,65.20624293861665,33.259667070857795,1267.4298465029171,4.367586384833885,0.0,153.28619701285356,7.217499999967458e-05,0.0330624879999987,0.0331346629999984
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,4044,798.4809815213302,0.872645381202685,0.3,24.531309379821923,796.0484199912534,2314.444587849104,60.89427404086817,79.60484199912534,1370.8009135716402,4.663576716140264,0.0,227.87055465378512,7.793400000366546e-05,0.0318105230000043,0.0318884570000079
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,5055,714.4978738011764,0.8268934261488832,0.2,28.88657247326783,993.8793026046516,2197.587791370935,65.47225684578696,99.38793026046515,1313.570778329415,4.658952134092421,0.0,209.23927403418688,7.699799999727475e-05,0.0316018530000121,0.0316788510000094
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,6066,750.8075834718361,0.8507080672562568,0.3666666666666666,27.17985500184177,642.7904147749997,2160.277912474236,64.6545564492023,64.27904147749999,1276.151042517316,4.385688558381233,0.0,92.0319886774563,7.157600001050923e-05,0.0355012079999994,0.0355727840000099
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,42,831.2096710234878,0.8662146663681928,0.6,27.18590017617636,80.00362951182066,2178.7880100381967,65.42550456951926,8.000362951182069,1269.8228786732834,4.329592820724469,0.0,122.52866392174089,0.0001024970000003,0.0384184589999989,0.0385209559999992
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,123,871.2442743431415,0.8992710101118705,0.7666666666666667,30.09173770012803,60.94103888231847,2273.291023586561,74.2639289192179,6.094103888231848,1317.1378117410914,4.550904694878128,0.0,39.18586304173152,7.745099999567628e-05,0.0354108289999999,0.0354882799999956
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,456,823.6793862230443,0.8655179752389589,0.7,28.41504954535113,79.61335865853636,2153.880219033116,69.59508886052193,7.961335865853636,1248.2943994206,4.350008663094882,0.0,72.2956645935788,7.208799999602888e-05,0.0377317739999938,0.0378038619999898
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,789,815.682115332244,0.9028529891390252,0.7333333333333333,32.100856646203766,55.08235515817272,2174.4719855421986,73.74683084011039,5.508235515817272,1275.0990060740053,4.435797780021074,0.0,29.45994253807048,7.283400000801521e-05,0.0343923660000058,0.0344652000000138
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,1011,757.3953209674658,0.8461903763127316,0.6,34.31702190317697,86.90243738330663,2035.2282935732965,70.99949845031243,8.690243738330663,1194.0106968131688,4.132533604018484,0.0,106.26415460314838,7.228600000530605e-05,0.0419165419999956,0.0419888280000009
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,2022,774.9026983960849,0.8458059295922814,0.7333333333333333,35.53867919714511,90.82030747014618,2129.919512750233,82.16611596220643,9.082030747014617,1259.3996900718307,4.368977573095293,0.0,41.09547301402274,7.079400000975511e-05,0.0415368069999999,0.0416076010000097
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,3033,811.3221483835941,0.8914865950750088,0.7333333333333333,26.94852805798966,61.85264080724491,2154.772912743441,65.9276245082903,6.185264080724492,1266.9748394564624,4.363036314369342,0.0,81.6751241647812,0.0001031009999934,0.0383137350000026,0.0384168359999961
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,4044,835.3636765527588,0.8478211456805684,0.6,25.34667530171768,95.11178394964476,2283.414293446458,63.07494821095488,9.511178394964478,1370.8009135716402,4.663576716140264,0.0,81.16283728216477,7.542600000931543e-05,0.0356604179999919,0.0357358440000012
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,5055,800.8060763171814,0.8268934261488832,0.4333333333333333,29.853744646274905,106.97986263999022,2197.5877913709346,67.85399832624816,10.697986263999027,1313.570778329415,4.658952134092421,0.0,77.83631775160337,0.0001103089999929,0.0424355840000032,0.0425458929999962
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,6066,781.5477597508313,0.834645452448894,0.6666666666666666,32.11467634826185,98.71666488801029,2106.3057076535247,74.14177731071992,9.871666488801027,1236.5629092565978,4.181594846573966,0.0,59.9097350181608,0.0001027750000019,0.0407340479999902,0.0408368229999922
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,1206.9464635732786,0.981553703940928,0.5,109.08257771781597,1263.65661977789,4712.37374398,437.95592441977584,126.365661977789,2922.58217669359,18.523517315566128,0.0,499.9413891324604,0.0001114670000106,0.070517842000001,0.0706293090000116
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,1092.523586438964,0.957039653545514,0.4333333333333333,119.4317965303215,1605.655678177431,4700.052769232329,476.1802406598363,160.5655678177431,2951.826047609287,18.957326706500265,0.0,247.87968705004883,0.0001792000000051,0.072138656000007,0.0723178560000121
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,1156.4003394640124,0.9846225577839406,0.5,112.4058983955019,1235.585382218126,4616.636418622596,455.2491932448357,123.5585382218126,2863.0313208990583,18.39702679287601,0.0,394.9683909688969,0.0002234259999909,0.0606976450000047,0.0609210709999956
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,1054.600228974675,0.9766475317700012,0.4666666666666667,118.05435042962414,1519.313801872794,4630.125384157216,467.9039909777631,151.93138018727936,2936.916666861126,18.773117156373942,0.0,218.305645835076,0.0001108229999999,0.0621278459999956,0.0622386689999956
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,1130.1474934118014,0.970063271219212,0.5,108.56571416621507,1016.607168383261,4578.599891397312,432.3628543939262,101.66071683832608,2895.7294539477616,18.69937280549828,0.0,231.573233771546,0.0001759099999958,0.0862362999999959,0.0864122099999917
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,1128.4730144512937,0.9714895166265298,0.5,117.5198778692422,1455.4995270547547,4752.958905496628,462.5892299490218,145.54995270547548,2997.500748736908,18.845959653929164,0.0,327.714652926448,0.0001373009999952,0.0623788689999997,0.0625161699999949
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,1173.2587689271431,0.9843303333107756,0.5,108.5525886570611,1169.732617436703,4575.978477252958,431.4253320859637,116.97326174367032,2836.4015982923606,17.919516203818752,0.0,282.81437250747643,0.0001832420000056,0.0870501030000099,0.0872333450000155
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,1170.049357246446,0.9503089415594708,0.4333333333333333,110.06284410171152,1545.411021400239,5059.459486977156,460.7476697939322,154.5411021400239,3253.069284419154,21.052073377599747,0.0,253.2241314610793,0.0001655920000018,0.0904016909999967,0.0905672829999986
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,1177.320525539794,0.9698841749686536,0.4666666666666667,111.907886611069,1498.3174166557071,4905.132289281601,452.1964334792974,149.83174166557075,3105.9352852179563,19.84830337898408,0.0,265.2927992063697,0.0001796570000038,0.0781171579999977,0.0782968150000016
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,1128.2807527250714,0.9618811705796604,0.4666666666666667,115.30150843819187,1678.599637029996,4606.521929290821,455.0946521404868,167.85996370299964,2837.407241910282,17.87931881198146,0.0,231.21841743481767,0.0001796880000028,0.0753760189999894,0.0755557069999923
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,1771.7838785416147,0.9672122183189716,0.3666666666666666,90.69917511170384,1546.8347953352825,7280.243443947342,452.8642751278314,154.6834795335283,4869.394039547195,31.51777119717645,0.0,220.6161600013561,0.0001755150000093,0.0690739700000051,0.0692494850000144
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,1685.2954343311494,0.9439938879463544,0.4,98.51096701245676,1916.5231893122727,7171.468603360171,476.5854350873088,191.65231893122737,4786.91923412558,31.016180884906664,0.0,155.40264856307567,0.0001184320000078,0.0700207529999943,0.0701391850000021
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,1741.5078151277285,0.9658610955269208,0.4333333333333333,93.84023506940356,1513.4337821626589,7100.736841846131,466.052720634337,151.3433782162659,4710.943075757928,30.889852109868844,0.0,265.1264870919378,0.0001149799999922,0.0613935140000023,0.0615084939999945
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,1665.2514495372188,0.9561024872752972,0.4333333333333333,97.59522657924246,1818.985452237153,6982.912804936324,468.4731795621851,181.89854522371533,4637.383429898678,29.90620071452913,0.0,144.6850346392684,0.0001255300000053,0.0574150749999944,0.0575406049999998
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,1700.19580727548,0.9579649045242788,0.4,90.88010696252856,1360.7872235606255,7010.372267875234,445.1000992289659,136.07872235606257,4697.76751927777,31.230119736953768,0.0,266.61272646109774,0.0001151020000094,0.0581516620000002,0.0582667640000096
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,1678.272109269543,0.9595605001978504,0.3666666666666666,101.9992516420379,1839.2286719360093,7273.602251382837,490.0124177851897,183.9228671936009,4889.887423206694,31.50743392780986,0.0,187.86979339609016,0.0001120270000001,0.0581354840000045,0.0582475110000046
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,1765.3559294837364,0.9732130773263814,0.4,91.56521614699945,1440.2435650827035,7187.582689514019,452.3296199680059,144.02435650827036,4794.525423389393,31.34736016461644,0.0,196.52918427859584,0.000111836000002,0.0585319169999962,0.0586437529999983
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,1703.7942827913178,0.9266914453853022,0.4,94.4154250555086,1934.935366429469,7525.650373231102,480.8319732623997,193.49353664294688,5113.582507024496,33.94807350994307,0.0,282.88642512023745,0.0001163730000115,0.0596883700000034,0.059804743000015
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,1733.5890254409965,0.949388964352516,0.4,92.0958125255497,1821.4449770110955,7471.271346925295,461.6843150784513,182.1444977011096,5060.823507522959,33.030001181778715,0.0,176.8534272531377,0.0001132780000006,0.0601201249999974,0.060233402999998
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,1665.024640669341,0.9478876542635336,0.3666666666666666,99.55647105244888,2026.883184234152,7158.366843937675,479.8639443607043,202.68831842341515,4779.575590323726,31.214350160487704,0.0,116.46624886689042,0.0001137170000049,0.0606449459999964,0.0607586630000014
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,42,716.6565361119547,0.7541342139781523,0.1,22.32975829435812,3996.118220357376,3159.3026586335386,70.1274570248587,399.6118220357377,1966.1521603896424,6.754683071344708,0.0,214.7224045496665,7.637899999224373e-05,0.0308160000000015,0.0308923789999937
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,123,807.6893015460998,0.7950039676694278,0.1,25.935502005196025,3977.2571926759874,3319.7685333626578,76.74446144602634,397.7257192675988,2030.575617082576,7.033434020356545,0.0,124.3057884769134,7.067999999321728e-05,0.0307811750000013,0.0308518549999945
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,456,729.8993306062749,0.7755517702856556,0.1,24.85577723630824,3978.116074979941,3228.567902170522,75.32745246774402,397.81160749799415,2018.4944675095448,7.035044088964223,0.0,179.5499492142469,6.963600000631232e-05,0.0310192190000009,0.0310888550000072
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,789,714.3922520986648,0.7923091422458239,0.1333333333333333,27.644949067965115,4038.220544268071,3206.5784288122445,78.48966400720407,403.8220544268072,2002.9980129172304,6.876445362338731,0.0,149.99264066434955,7.742400001120586e-05,0.0311882600000075,0.0312656840000187
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,1011,645.6177918755877,0.7458260184511314,0.1333333333333333,28.20400561288857,3999.443046694099,3001.348664784814,75.75131748074084,399.94430466940986,1873.593251131805,6.441999627271658,0.0,244.0734706341801,7.674100000087947e-05,0.0307464690000074,0.0308232100000083
