ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,844.6215047836304,0.5263431361078971,0.3333333333333333,13.655882093641493,461.3417854309082,2016.8612480163567,51.95906887054444,46.13417854309081,1070.6305980682373,3.515897750854492,0.0,2592.2547399481205,0.0231206250000042,0.0289422339999987,0.0520628590000029
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,857.2152170562742,0.5483948918946349,0.3666666666666666,12.868808025783965,425.8636169433594,2035.955715179444,49.96656585693359,42.586361694335935,1082.6289653778076,3.558605194091797,0.0,2691.968400773019,0.0221882430000022,0.0309906000000026,0.0531788430000048
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,862.574626712799,0.5654170737881314,0.3666666666666666,14.088116370307077,401.1200408935547,2058.638048171997,53.38868658065796,40.112004089355466,1098.9509105682373,3.6118202209472656,0.0,2536.1064183073786,0.0227354929999989,0.0302429629999991,0.0529784559999981
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,870.956932735443,0.5759831599273015,0.4,14.755619260999891,388.3994255065918,2083.2247734069824,55.36197824478149,38.83994255065918,1114.4030094146729,3.662910461425781,0.0,3579.0348374951946,0.0223528260000023,0.0309551240000018,0.0533079500000042
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,866.8486623382569,0.5491293546800076,0.4333333333333333,13.803578567504882,431.93407821655273,2076.677083969116,52.75329612731933,43.19340782165527,1110.2312564849854,3.650461196899414,0.0,2600.231961661198,0.0225918459999974,0.029560656000001,0.0521525019999984
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,851.1450158309937,0.554540936615089,0.3666666666666666,13.901743952433268,412.9405517578125,2022.094440460205,52.66055839538575,41.29405517578125,1073.4655380249023,3.52927303314209,0.0,3843.004303348114,0.0245376690000043,0.0307951039999991,0.0553327730000035
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,840.2952721786498,0.5017811750850415,0.3333333333333333,12.51945915222168,507.1867637634277,2008.437442779541,48.82035243988038,50.71867637634278,1065.1010513305664,3.5020904541015625,0.0,2202.9300408470167,0.0236029379999962,0.0300899730000026,0.0536929109999988
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,869.4546612358093,0.5371516961094819,0.4,14.077623664008248,456.8312759399414,2094.900608062744,53.60204214096069,45.68312759399414,1122.471904754639,3.6888723373413086,0.0,3364.551279309501,0.023346478999997,0.0307898719999997,0.0541363509999968
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,839.4379761314391,0.5242129228432482,0.3333333333333333,13.079757987128364,461.0376777648926,1994.891262054444,50.25966676712036,46.10376777648926,1055.6211948394775,3.468656539916992,0.0,2534.3546592686075,0.0239431079999974,0.0306129530000021,0.0545560609999995
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,744.4073649597168,0.797679163005254,0.3666666666666666,9.79810053507487,1114.175163269043,1746.3008403778076,40.28361919403075,111.4175163269043,847.5338935852051,2.658446311950684,0.0,114.08370167929225,0.0246690090000001,0.0308581639999943,0.0555271729999944
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,735.8239458084107,0.8056157188019538,0.3333333333333333,9.049802356296116,1217.3117179870603,1745.4064846038818,38.25725173950194,121.73117179870609,846.9376564025879,2.656458854675293,0.0,86.45899606970724,0.023590213999995,0.0332908059999965,0.0568810199999916
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,695.9560606384277,0.7525031131380787,0.3666666666666666,9.576605394151477,1604.0085945129397,1746.0974216461182,39.68422618865966,160.40085945129394,847.3982810974121,2.657994270324707,0.0,106.3661956416476,0.0243772660000018,0.0311390339999988,0.0555163000000007
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,870.9623873138427,0.8671231089156778,0.4,11.164401075575087,695.0216255187988,2018.5467720031736,45.78760353088379,69.50216255187989,1029.0311813354492,3.263437271118164,0.0,57.7218827912232,0.0237575160000034,0.0307851119999966,0.054542628
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,865.3805236053466,0.814112453233628,0.4,12.422447797987196,1019.6746864318848,2111.876058578491,49.80652492523194,101.96746864318848,1091.250705718994,3.4708356857299805,0.0,47.24451731040095,0.0230282500000029,0.0308406979999986,0.0538689480000016
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,822.6354665756226,0.8023382686987156,0.4333333333333333,9.663963105943468,1218.6592445373535,2018.5025691986084,41.73612632751464,121.86592445373536,1029.0017127990725,3.263339042663574,0.0,42.123513417542725,0.0231929110000024,0.030654982999998,0.0538478940000004
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,749.7327697372436,0.8107456180692134,0.4,11.64054052564833,1004.2161979675292,1744.1559314727783,45.24390777587889,100.42161979675294,846.1039543151855,2.653679847717285,0.0,115.99873928529702,0.0247282209999966,0.0325155949999995,0.0572438159999961
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,706.9042527389524,0.7797795524149883,0.3333333333333333,9.557918930053711,1491.0741081237793,1744.8777675628662,39.62564170837403,149.10741081237794,846.5851783752441,2.6552839279174805,0.0,91.87791289968744,0.0233299969999976,0.0307593599999975,0.0540893569999951
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,861.4288053131104,0.8614101503562616,0.3333333333333333,10.565546332465278,806.2034950256348,2018.447208404541,44.17003196716308,80.62034950256347,1028.9648056030271,3.263216018676758,0.0,37.4972790657808,0.0239816460000028,0.0323017039999982,0.056283350000001
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,713.0621253204346,0.7730898166853258,0.3666666666666666,10.302825249565972,1396.222282409668,1740.821409225464,41.60984638214111,139.6222282409668,843.8809394836426,2.6462697982788086,0.0,82.37400818044664,0.0239335119999992,0.0332959369999983,0.0572294489999976
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,818.2351216888427,0.648845470715366,0.5,14.39640901353624,252.1289520263672,1746.4197158813477,52.69984458923339,25.21289520263672,847.6131439208984,2.658710479736328,0.0,135.39540289320848,0.0232041170000059,0.0314812409999945,0.0546853580000004
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,816.8927548980712,0.6768545439076978,0.5,15.891955990261502,222.3240737915039,1745.5416679382324,56.731967773437496,22.232407379150395,847.0277786254883,2.656759262084961,0.0,120.2856452678641,0.023356844999995,0.0309577840000017,0.0543146289999967
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,821.8268252944946,0.6741388489299504,0.4333333333333333,14.042399809095595,225.1700553894043,1746.234750747681,51.74278663635253,22.517005538940435,847.4898338317871,2.658299446105957,0.0,111.66191080436327,0.0240922650000001,0.0314104529999994,0.0555027179999996
