ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,751.0967390716075,1.0,0.9333333333333332,103.98333333333332,9.0,3092.0,418.1932609283925,0.9,1908.0,13.81,0.0,237858.87497111,0.0831057639999954,0.2076398290000014,0.2907455929999969
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,696.4478231626749,1.0,0.9666666666666668,105.75607474777432,8.0,3060.6470423936844,422.94217683732495,0.8,1926.6470423936844,13.810000000000002,0.0,138974.09704746888,0.1110383129999945,0.197366001000006,0.3084043140000005
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,667.783058539629,1.0,1.0,107.08888888888887,0.0,3191.0,448.40694146037066,0.0,2061.0,13.81,0.0,207420.23844592605,0.0918597410000074,0.1723181149999959,0.2641778560000034
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,751.6998510241508,1.0,0.9666666666666668,104.07777777777778,5.0,3086.0,411.99014897584914,0.5,1908.0,13.81,0.0,97053.41950299375,0.0889599440000097,0.1678588850000011,0.2568188290000108
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,3033,707.7578835058212,1.0,0.9666666666666668,104.72527153491974,1.0,3104.922303438186,418.3321164941789,0.1,1964.9223034381864,13.810000000000002,0.0,148913.192746939,0.0692127800000008,0.2015290349999929,0.2707418149999938
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,4044,834.1898572301864,1.0,0.9,101.13888888888889,43.0,3158.0,397.7001427698135,4.300000000000001,1908.0,13.810000000000002,0.0,203474.82838938016,0.071912657999988,0.1808566039999988,0.2527692619999868
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,811.6144071197509,1.0,0.9666666666666668,103.28888888888888,16.0,3144.0,408.9755928802491,1.6,1908.0,13.81,0.0,153725.40241231263,0.0747419810000025,0.140172820999993,0.2149148019999955
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,759.6916326689719,1.0,0.9333333333333332,104.40555555555557,13.0,3102.0,419.1983673310281,1.3,1908.0,13.81,0.0,128382.5037123388,0.0723419409999905,0.1495691850000042,0.2219111259999948
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,42,757.1331268191338,0.9949832775919732,0.9666666666666668,104.2611111111111,3.0,3098.0,418.7568731808663,0.3,1908.0,13.81,0.0,301515.70521208964,0.0648962530000005,0.1411751159999994,0.206071369
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,123,719.7052886235714,0.9570247933884296,0.9,105.2,26.0,3066.0,421.8847113764288,2.6,1908.0,13.81,0.0,162555.37956162167,0.0644312599999921,0.1359044210000064,0.2003356809999985
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,456,730.8105308222771,0.9864864864864864,0.9333333333333332,104.7,8.0,3076.0,422.5794691777229,0.8,1908.0,13.81,0.0,248757.6274729317,0.0683050239999971,0.1432670909999984,0.2115721149999956
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,789,677.173957617879,0.9858906525573192,0.9666666666666668,106.422741414441,8.0,3044.6470423936844,426.2160423821208,0.8,1926.6470423936844,13.810000000000002,0.0,138729.56542938366,0.0660715409999994,0.1619579299999998,0.2280294709999992
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,1011,667.783058539629,1.0,1.0,107.08888888888887,0.0,3191.0,448.40694146037066,0.0,2061.0,13.81,0.0,207420.23844592605,0.0651351639999973,0.1423863509999989,0.2075215149999962
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,2022,738.0631845653056,0.9915110356536504,0.9666666666666668,104.77222222222224,5.0,3076.0,415.6268154346943,0.5,1908.0,13.81,0.0,102702.45381656534,0.0620238679999971,0.1379055719999939,0.1999294399999911
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,3033,704.3597112673522,0.9982456140350876,0.9666666666666668,104.82015794052018,1.0,3107.410556733608,419.730288732648,0.1,1969.410556733608,13.810000000000002,0.0,154404.0994783058,0.0644761850000037,0.1396034889999953,0.204079673999999
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,4044,761.7692905771733,0.9536,0.9333333333333332,103.70062223275502,29.0,3116.9365322589874,413.5207094228268,2.9000000000000004,1924.936532258988,13.810000000000002,0.0,221297.97271785143,0.0627435170000012,0.1430145600000116,0.2057580770000129
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,5055,772.4144071197511,0.9741100323624596,0.9666666666666668,104.62222222222222,16.0,3112.0,416.175592880249,1.6,1908.0,13.81,0.0,168011.99700219836,0.0673090370000011,0.1483162100000044,0.2156252470000055
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,6066,736.176777845621,0.984924623115578,0.9333333333333332,105.35555555555555,9.0,3084.0,425.1132221543788,0.9,1908.0,13.81,0.0,132043.12257162653,0.0636647289999956,0.1400817429999961,0.2037464719999917
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,42,870.9134004974364,1.0,0.9,45.052955542670354,78.0,2746.559663772583,131.57242809295653,7.8,1730.6715965270996,5.602238655090332,0.0,85831.29439369608,0.0661509359999996,0.1317870840000097,0.1979380200000093
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,123,929.657041053772,1.0,0.8333333333333334,46.57188334994846,108.0,2541.244134902954,128.5691554260254,10.8,1467.492961883545,4.724976539611816,0.0,35643.401598309734,0.0633693400000083,0.1287303149999985,0.1920996550000069
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,456,881.2212061309815,1.0,0.8,45.734713575575086,124.0,2622.892984390259,127.4446250534058,12.400000000000002,1596.6715812683103,5.155571937561035,0.0,58672.89228033549,0.0612006530000002,0.1318213780000121,0.1930220310000123
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,789,892.8220484542846,1.0,0.7666666666666667,39.737786865234376,188.0,2332.869276046753,105.5957535934448,18.8,1311.400842666626,4.250631332397461,0.0,41305.743210165776,0.0598724920000108,0.1484924709999973,0.2083649630000081
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,1011,785.1655820846557,1.0,0.9666666666666668,53.5891908009847,4.0,2701.844244003296,154.37819213867184,0.4,1756.213092803955,5.687376976013184,0.0,76129.17852934152,0.0667141280000009,0.1601462490000074,0.2268603770000083
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,2022,917.2281411361694,1.0,0.8,33.02136226230198,155.7336540222168,2534.405639648437,99.09174297332764,15.57336540222168,1497.686767578125,4.82562255859375,0.0,28467.50465837992,0.074340499999991,0.145449917999997,0.2197904179999881
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,3033,944.0172167968752,0.9901277642501028,0.8333333333333334,31.88586951361762,71.6271743774414,2189.6777153015137,91.73557594299317,7.162717437744141,1143.1184768676758,3.643728256225586,0.0,54353.03236309477,0.0596618560000052,0.1400066279999947,0.199668484
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,4044,985.4452659225464,0.96,0.7,29.425939008924697,206.0,2358.171367645264,85.78733657836912,20.600000000000005,1262.2570514678955,4.081713676452637,0.0,70107.12171649179,0.0589006189999992,0.1285750210000031,0.1874756400000023
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,5055,887.5185999679566,1.0,0.8666666666666667,54.221063444349504,83.0,2806.8531379699707,150.3273598861695,8.3,1755.0237655639648,5.683412551879883,0.0,55920.47854025906,0.0582084560000026,0.1278545059999913,0.186062961999994
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,6066,949.7224828338624,0.9580228795957326,0.7666666666666667,31.73353161282009,129.1206817626953,2223.7284660339355,91.55554107666012,12.912068176269532,1165.818977355957,3.719396591186523,0.0,32150.24843103756,0.0595502219999986,0.1264011240000115,0.1859513460000101
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,42,770.05612575531,0.92809364548495,0.9,51.48161396450467,43.0,2660.8421897888184,149.872067527771,4.3,1731.010627746582,5.603368759155273,0.0,99557.55033019528,0.0562515240000038,0.1276683170000012,0.1839198410000051
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,123,805.675706062317,0.9140495867768595,0.8666666666666667,56.34976056416829,52.0,2425.899702072144,156.4647547149658,5.2,1453.8796424865725,4.679598808288574,0.0,40661.14857995515,0.0598473430000012,0.1289829749999995,0.1888303180000008
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,456,720.6545003128052,0.929054054054054,0.9,61.99861013624403,42.0,2728.3577919006348,173.56051013946532,4.2,1824.0293502807613,5.913431167602539,0.0,51902.79149123112,0.0570273720000074,0.1256280629999935,0.1826554350000009
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,789,639.1789217376709,0.8941798941798942,0.8666666666666667,64.83583908081054,60.0,2600.520338058472,175.77092929840086,6.0,1773.824405670166,5.746081352233887,0.0,45985.550100486325,0.0593061080000012,0.1259212949999977,0.1852274029999989
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,1011,769.1387560272216,0.9929203539823008,0.9666666666666668,55.04011378818088,4.0,2709.93888092041,157.96792636871336,0.4,1776.6578197479248,5.774378776550293,0.0,79234.21217776735,0.0572687500000057,0.1246179850000004,0.1818867350000061
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,2022,751.6219455337524,0.9241064295096794,0.8333333333333334,47.91751594543457,44.70131301879883,2683.561782836914,137.73255771636966,4.470131301879883,1783.957290649414,5.779857635498047,0.0,29322.85978464463,0.055785697999994,0.1288052139999962,0.1845909119999902
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,3033,833.0274758529663,0.9350877192982456,0.8666666666666667,39.741455459594725,37.0,2267.403045654297,114.78630283355712,3.7,1311.6836547851562,4.205612182617188,0.0,54247.39070128334,0.059381684999991,0.1468088820000019,0.206190566999993
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,4044,694.1477627182007,0.912,0.8333333333333334,70.07754698859321,55.0,3015.8496284484863,188.27891307830808,5.500000000000001,2121.019554138184,6.903398513793945,0.0,90472.4985812023,0.0651694689999971,0.1678186430000039,0.232988112000001
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,5055,789.5252765274048,0.9288025889967636,0.9,60.77692782084147,44.0,2677.434585571289,172.6700680160522,4.4,1705.3215026855469,5.517738342285156,0.0,59648.22230316143,0.0671222320000026,0.1488209130000086,0.2159431450000113
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,6066,760.5618391799926,0.9212730318257956,0.8666666666666667,57.54005563524034,47.0,2579.895257949829,163.4395281982422,4.7,1645.874309539795,5.319581031799316,0.0,38226.15356283837,0.0630691820000066,0.1343072989999996,0.1973764810000062
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,256.7699999999998,0.5845511482254697,0.1666666666666666,101.60555555555555,5003.0,2679.0,349.1199999999999,500.3000000000001,1559.0,13.81,0.0,28600.76295665588,0.0657067730000022,0.1601748810000032,0.2258816540000054
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,236.42,0.5749486652977412,0.1333333333333333,101.71666666666668,5211.0,2679.0,348.66999999999985,521.1,1559.0,13.81,0.0,15047.93194318937,0.0605564800000024,0.1342486079999929,0.1948050879999954
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,268.7392336279154,0.5938494167550371,0.1666666666666666,101.72222222222224,4890.0,2679.0,348.45076637208444,489.0,1559.0,13.810000000000002,0.0,23013.27926718906,0.0670152870000038,0.1801509630000026,0.2471662500000064
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,290.7080807024242,0.6067172264355363,0.2,101.9888888888889,4654.0,2679.0,350.0819192975758,465.4000000000001,1559.0,13.81,0.0,18171.803756680543,0.0702106479999997,0.1401736950000014,0.2103843430000012
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,361.5100000000001,0.611353711790393,0.2,102.21666666666668,3913.0,2679.0,353.37999999999994,391.3,1559.0,13.81,0.0,30875.06704948389,0.0769523009999915,0.1522954429999998,0.2292477439999913
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,257.75092233598235,0.5845511482254697,0.1666666666666666,101.73333333333332,4966.0,2679.0,351.8390776640176,496.6,1559.0,13.81,0.0,22441.89532624487,0.0744919130000028,0.1960123449999997,0.2705042580000025
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,304.57001827299587,0.6040992448759439,0.1333333333333333,101.64444444444445,4519.0,2679.0,349.71998172700387,451.9,1559.0,13.81,0.0,28074.232481490417,0.0587187179999943,0.1442686409999964,0.2029873589999908
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,182.4634599781036,0.550098231827112,0.1333333333333333,101.62777777777778,5732.0,2679.0,350.5265400218962,573.2,1559.0,13.81,0.0,19174.27951306439,0.0660641220000002,0.1736785009999977,0.2397426229999979
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,238.7378407448529,0.5673758865248227,0.2,101.99444444444444,5153.0,2679.0,352.1521592551466,515.3000000000001,1559.0,13.81,0.0,20779.01522264984,0.074005685000003,0.1834220790000102,0.2574277640000133
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,248.6264408421516,0.5779153766769866,0.1333333333333333,101.83888888888887,5062.0,2679.0,351.3635591578481,506.2000000000001,1559.0,13.81,0.0,15376.26949584122,0.0757482869999961,0.1603723510000065,0.2361206380000027
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,-71.73000000000013,0.4043321299638989,0.1666666666666666,101.60555555555555,8288.0,2679.0,349.1199999999999,828.8,1559.0,13.81,0.0,4277.794820656996,0.0728397669999907,0.1476692310000089,0.2205089979999996
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,-85.4800000000001,0.3997144896502498,0.1333333333333333,101.71666666666668,8430.0,2679.0,348.66999999999985,843.0,1559.0,13.81,0.0,2931.148743539263,0.0657410010000063,0.1487895300000019,0.2145305310000083
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,-65.46076637208469,0.4072727272727273,0.1666666666666666,101.72222222222224,8232.0,2679.0,348.45076637208444,823.2,1559.0,13.810000000000002,0.0,3890.6450881644623,0.0710517320000008,0.1603403049999912,0.231392036999992
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,-31.89191929757601,0.4114621601763409,0.2,101.9888888888889,7880.0,2679.0,350.0819192975758,788.0,1559.0,13.81,0.0,3440.915082975673,0.0640468120000008,0.1635294510000022,0.2275762630000031
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,27.809999999999945,0.4160475482912333,0.2,102.21666666666668,7250.0,2679.0,353.37999999999994,725.0000000000001,1559.0,13.81,0.0,3551.170823524792,0.0623668190000046,0.1387521900000052,0.2011190090000099
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,-68.84907766401774,0.4034582132564842,0.1666666666666666,101.73333333333332,8232.0,2679.0,351.8390776640176,823.1999999999998,1559.0,13.81,0.0,3784.727609536967,0.0649658079999966,0.1368206320000098,0.2017864400000064
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,-30.52998172700429,0.4093567251461988,0.1333333333333333,101.64444444444445,7870.0,2679.0,349.71998172700387,787.0,1559.0,13.81,0.0,3052.3621742655087,0.0600617569999997,0.1690822700000041,0.2291440270000038
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,-156.03654002189649,0.3819918144611187,0.1333333333333333,101.62777777777778,9117.0,2679.0,350.5265400218962,911.7000000000002,1559.0,13.81,0.0,3107.39830878956,0.082417343000003,0.1462912989999978,0.2287086420000008
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,-97.06215925514698,0.3938115330520393,0.2,101.99444444444444,8511.0,2679.0,352.1521592551466,851.1000000000001,1559.0,13.81,0.0,3215.2892074278143,0.0563571149999972,0.1389988470000105,0.1953559620000078
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,-75.07355915784848,0.4011461318051575,0.1333333333333333,101.83888888888887,8299.0,2679.0,351.3635591578481,829.9000000000002,1559.0,13.81,0.0,2989.3274728488464,0.0559701740000093,0.1302699139999958,0.1862400880000052
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,42,480.83778514862047,1.0,0.5,213.3192352718777,2272.2036781311035,5791.26388168335,425.513775062561,227.2203678131104,4640.389442443848,17.30251121520996,0.0,12766.59460647702,0.0590391839999995,0.1321335780000083,0.1911727620000078
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,123,330.2476352310181,1.0,0.4666666666666667,224.3375702752008,2699.4992065429688,6563.816497802734,470.73603023529046,269.9499206542969,5473.724746704102,19.158164978027344,0.0,5539.261960050826,0.0580915199999907,0.1274139810000036,0.1855055009999944
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,456,175.1285375213623,1.0,0.3666666666666666,251.1490983751085,2361.742256164551,6558.346115112305,491.25759204864494,236.1742256164551,5634.541845321655,21.24391460418701,0.0,9680.686782266064,0.0576025029999982,0.1270659169999959,0.1846684199999941
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,789,525.5135417938233,1.0,0.5,182.72051556905112,1849.2289505004885,6007.595010757446,417.1981809616088,184.9228950500488,4863.914012908936,16.046380043029785,0.0,6033.146087400047,0.0571022469999888,0.1278498269999914,0.1849520739999803
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,1011,370.2578953552247,1.0,0.4,222.522966003418,2033.7080459594729,6231.634981155396,444.60095340728753,203.37080459594725,5195.488262176514,17.917065620422363,0.0,12844.740017104394,0.0627314409999968,0.1404334430000062,0.2031648840000031
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,2022,73.53050983428955,1.0,0.4666666666666667,333.02180654737685,2202.220428466797,5981.407562255859,520.1400941085815,220.2220428466797,5146.453285217285,21.06163024902344,0.0,10610.934730195117,0.3303656619999913,0.1334925159999898,0.4638581779999811
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,3033,504.2603709411623,1.0,0.5333333333333333,192.2174866570367,1409.0,5615.418581008911,384.9422482299804,140.9,4567.200326919556,18.11563491821289,0.0,14346.361672027524,0.0597994629999902,0.1366655949999966,0.1964650579999869
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,4044,517.0919085311889,1.0,0.2333333333333333,208.45998662312823,4199.807556152344,5581.809125900269,405.3008757781982,419.9807556152344,4223.874282836914,15.56130313873291,0.0,9100.060249329325,0.0589800599999961,0.1308179389999963,0.1897979989999925
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,5055,791.1021288681029,1.0,0.5,128.0664978451199,2572.102478027344,5429.069017410278,325.2938845825195,257.2102478027344,4041.7295455932617,13.733210563659668,0.0,6212.366552084771,0.0708243650000071,0.149932960000001,0.2207573250000081
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,6066,185.1204861068727,1.0,0.5,282.0723386552599,2052.192123413086,6288.0,504.8562549209594,205.2192123413086,5371.804046630859,21.0,0.0,7747.52281866266,0.0575220319999942,0.1534822659999974,0.2110042979999917
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,42,147.79845306396487,0.6498194945848376,0.1666666666666666,230.65027741326227,4593.203678131104,4730.592918395996,410.2787907409668,459.3203678131104,3695.889377593994,17.30592918395996,0.0,4262.216459614833,0.067541552999998,0.1371492889999928,0.2046908419999908
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,123,-529.6959129333497,0.5316182939092403,0.1,288.1747404734294,6587.729679107666,4256.79030418396,484.8745632171631,658.7729679107666,3624.83868598938,18.0,0.0,3100.2134528777283,0.0593676750000042,0.1407800949999966,0.2001477700000009
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,456,-1453.9057079696656,0.3493107882412997,0.1,347.83521003723143,8546.323585510254,3416.857671737671,578.8242918395996,854.6323585510254,3418.448734283448,18.85799503326416,0.0,4208.793146793253,0.0668173300000063,0.1413844150000045,0.2082017450000108
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,789,86.52567939758276,0.6612784717119765,0.2,242.75279786851672,3915.228950500488,4900.0,428.7598075866699,391.5228950500489,3974.191617965698,19.0,0.0,3254.870299241947,0.0608177740000002,0.1386851599999943,0.1995029339999945
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,1011,-1174.1372579574584,0.3485819205841019,0.1666666666666666,306.3620382944743,7777.369190216064,3283.8759899139404,521.0125225067138,777.7369190216065,3141.346740722656,17.917065620422363,0.0,3823.990715423613,0.0621410109999942,0.1707199180000032,0.2328609289999974
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,2022,-1237.9126379776,0.4322766570605187,0.1333333333333333,403.9807420942519,7605.220428466797,3650.0,579.3448721694947,760.5220428466796,3531.045722961426,17.0,0.0,3725.550638923607,0.0691617299999904,0.1550400269999983,0.2242017569999888
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,3033,-2.838938522338708,0.5847953216374269,0.1666666666666666,206.5195113288032,4369.0,4393.893432617188,376.5532878875732,436.9,3565.840148925781,17.438934326171875,0.0,4083.137198536336,0.0588289259999896,0.1374107120000047,0.1962396379999944
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,4044,-914.9558144378664,0.4241249896331828,0.1,269.89154324001737,9894.906425476074,3582.3156356811523,475.3731814193725,989.4906425476076,3016.8463230133057,15.56130313873291,0.0,2685.948350356296,0.0576300349999883,0.1280914400000057,0.185721474999994
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,5055,470.3067352294921,0.6427565036779047,0.1333333333333333,137.43945778740778,5189.060031890869,4333.480167388916,283.7014232635498,518.906003189087,3047.721195220948,12.844810485839844,0.0,2452.411810739543,0.0578914770000125,0.1351792690000053,0.1930707460000178
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,6066,-462.1102849960328,0.5730659025787965,0.1333333333333333,323.1056719885932,5182.192123413086,4450.0,504.0870260238647,518.2192123413087,3871.8040466308594,18.0,0.0,3506.3345129646896,0.0588868279999985,0.1262527330000011,0.1851395609999997
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,531.7535343035344,0.9333333333333332,0.8333333333333334,141.25652575652575,466.112266112266,2679.0,527.8252390852389,46.611226611226606,1559.0,13.81,0.0,1890.543994373372,0.0759135090000029,0.1477556290000024,0.2236691380000053
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,531.7535343035344,0.9333333333333332,0.8333333333333334,141.25652575652575,466.112266112266,2679.0,527.8252390852389,46.611226611226606,1559.0,13.81,0.0,1890.543994373372,0.0611947109999988,0.1610024090000053,0.2221971200000041
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,531.7535343035344,0.9333333333333332,0.8333333333333334,141.25652575652575,466.112266112266,2679.0,527.8252390852389,46.611226611226606,1559.0,13.81,0.0,1890.543994373372,0.0752368790000019,0.167073215000002,0.242310094000004
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,531.7535343035344,0.9333333333333332,0.8333333333333334,141.25652575652575,466.112266112266,2679.0,527.8252390852389,46.611226611226606,1559.0,13.81,0.0,1890.543994373372,0.0625270169999936,0.1445549080000034,0.2070819249999971
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,531.7535343035344,0.9333333333333332,0.8333333333333334,141.25652575652575,466.112266112266,2679.0,527.8252390852389,46.611226611226606,1559.0,13.81,0.0,1890.543994373372,0.0605616019999928,0.1591094810000015,0.2196710829999943
