ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,123,1135.1194695927657,0.7904927238953651,0.1666666666666666,31.726738880300704,3476.4094753078853,5261.04263055669,112.39137886366984,347.64094753078854,3653.0408986203215,12.849935949144506,0.0,217.3525548460524,0.0004877639999989,0.0139037110000117,0.0143914750000107
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,456,1155.799469592766,0.8054402226744773,0.1666666666666666,31.660072213634034,3271.4094753078843,5261.04263055669,112.21137886366982,327.1409475307885,3653.0408986203215,12.849935949144506,0.0,277.3660200921149,0.0005518119999976,0.0188371719999906,0.0193889839999883
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,789,1188.5194695927655,0.8137254270223412,0.2,32.28229443585626,2927.409475307885,5261.04263055669,113.89137886366984,292.7409475307885,3653.0408986203215,12.849935949144506,0.0,219.2104924481783,0.0003448169999984,0.014249528999997,0.0145943459999955
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,1011,1241.453348062082,0.8227936895820256,0.3,33.49307405386341,2365.3796409285287,5261.04263055669,117.16048383228916,236.5379640928529,3653.0408986203215,12.849935949144506,0.0,236.5472811690809,0.0005485630000094,0.0182678110000011,0.0188163740000106
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,2022,1155.8694695927657,0.797896474191215,0.2,31.671183324745147,3270.4094753078843,5261.04263055669,112.24137886366982,327.0409475307885,3653.0408986203215,12.849935949144506,0.0,203.72578676650528,0.0005451539999938,0.0172663640000081,0.017811518000002
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,3033,1191.2494695927658,0.8095616273226655,0.1666666666666666,31.60451665807848,2918.409475307885,5261.04263055669,112.06137886366984,291.84094753078847,3653.0408986203215,12.849935949144506,0.0,248.83507834623805,0.0006139070000017,0.0220036270000036,0.0226175340000054
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,4044,1067.8094695927657,0.7554435922083264,0.1666666666666666,31.471183324745148,4156.409475307885,5261.04263055669,111.70137886366985,415.6409475307885,3653.0408986203215,12.849935949144506,0.0,220.70815272923303,0.0006382329999894,0.0189942920000021,0.0196325249999915
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,5055,1124.8694695927657,0.7788187807154757,0.2333333333333333,32.337849991411815,3562.4094753078853,5261.04263055669,114.04137886366983,356.24094753078845,3653.0408986203215,12.849935949144506,0.0,237.2804890472267,0.0003610469999983,0.0169456410000066,0.017306688000005
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,6066,1148.339469592766,0.7933240015597467,0.1666666666666666,31.90451665807848,3339.4094753078853,5261.04263055669,112.87137886366982,333.9409475307885,3653.0408986203215,12.849935949144506,0.0,193.63934992370147,0.0005487130000005,0.0131342450000033,0.0136829580000039
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,452.1349975281048,1.0,1.0,147.91791910051293,0.0,4292.111254039695,527.0620794078026,0.0,3287.9823729438085,24.93180415997968,0.0,193.05454931913965,0.0004795159999986,0.0208898949999962,0.0213694109999948
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,452.1349975281048,1.0,1.0,147.91791910051293,0.0,4292.111254039695,527.0620794078026,0.0,3287.9823729438085,24.93180415997968,0.0,193.05454931913965,0.0007186220000079,0.0206045409999973,0.0213231630000052
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,452.1349975281048,1.0,1.0,147.91791910051293,0.0,4292.111254039695,527.0620794078026,0.0,3287.9823729438085,24.93180415997968,0.0,193.05454931913965,0.0007150090000038,0.0290493390000108,0.0297643480000147
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,452.1349975281048,1.0,1.0,147.91791910051293,0.0,4292.111254039695,527.0620794078026,0.0,3287.9823729438085,24.93180415997968,0.0,193.05454931913965,0.0007661990000116,0.0299237990000023,0.0306899980000139
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,452.1349975281048,1.0,1.0,147.91791910051293,0.0,4292.111254039695,527.0620794078026,0.0,3287.9823729438085,24.93180415997968,0.0,193.05454931913965,0.0009054380000037,0.0241282189999907,0.0250336569999944
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,452.1349975281048,1.0,1.0,147.91791910051293,0.0,4292.111254039695,527.0620794078026,0.0,3287.9823729438085,24.93180415997968,0.0,193.05454931913965,0.0004211020000042,0.0264033929999953,0.0268244949999996
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,452.1349975281048,1.0,1.0,147.91791910051293,0.0,4292.111254039695,527.0620794078026,0.0,3287.9823729438085,24.93180415997968,0.0,193.05454931913965,0.0003956850000008,0.0238829549999906,0.0242786399999914
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,452.1349975281048,1.0,1.0,147.91791910051293,0.0,4292.111254039695,527.0620794078026,0.0,3287.9823729438085,24.93180415997968,0.0,193.05454931913965,0.0004092620000051,0.0178723719999993,0.0182816340000044
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,452.1349975281048,1.0,1.0,147.91791910051293,0.0,4292.111254039695,527.0620794078026,0.0,3287.9823729438085,24.93180415997968,0.0,193.05454931913965,0.0003960810000052,0.0174001129999936,0.0177961939999988
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,452.1349975281048,1.0,1.0,147.91791910051293,0.0,4292.111254039695,527.0620794078026,0.0,3287.9823729438085,24.93180415997968,0.0,193.05454931913965,0.0006943049999961,0.0219206809999974,0.0226149859999935
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,42,292.7043489484957,0.6666666666666666,0.7666666666666667,90.6453016068671,1130.363217280278,2041.805218861173,160.54902742923628,113.0363217280278,1469.7547823396058,5.760738415807429,0.0,74.4977369334197,0.0003567459999942,0.0154505890000109,0.0158073350000051
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,123,292.7043489484957,0.6666666666666666,0.7666666666666667,90.6453016068671,1130.363217280278,2041.805218861173,160.54902742923628,113.0363217280278,1469.7547823396058,5.760738415807429,0.0,74.4977369334197,0.000349712000002,0.0098566610000006,0.0102063730000026
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,456,292.7043489484957,0.6666666666666666,0.7666666666666667,90.6453016068671,1130.363217280278,2041.805218861173,160.54902742923628,113.0363217280278,1469.7547823396058,5.760738415807429,0.0,74.4977369334197,0.0007453629999929,0.0140924430000097,0.0148378060000027
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,789,292.7043489484957,0.6666666666666666,0.7666666666666667,90.6453016068671,1130.363217280278,2041.805218861173,160.54902742923628,113.0363217280278,1469.7547823396058,5.760738415807429,0.0,74.4977369334197,0.000363594999996,0.0101984209999983,0.0105620159999944
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,1011,292.7043489484957,0.6666666666666666,0.7666666666666667,90.6453016068671,1130.363217280278,2041.805218861173,160.54902742923628,113.0363217280278,1469.7547823396058,5.760738415807429,0.0,74.4977369334197,0.0003273939999957,0.0095016049999969,0.0098289989999926
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,2022,292.7043489484957,0.6666666666666666,0.7666666666666667,90.6453016068671,1130.363217280278,2041.805218861173,160.54902742923628,113.0363217280278,1469.7547823396058,5.760738415807429,0.0,74.4977369334197,0.0003498419999914,0.0130391370000069,0.0133889789999983
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,3033,292.7043489484957,0.6666666666666666,0.7666666666666667,90.6453016068671,1130.363217280278,2041.805218861173,160.54902742923628,113.0363217280278,1469.7547823396058,5.760738415807429,0.0,74.4977369334197,0.0005489039999986,0.0114457429999959,0.0119946469999945
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,4044,292.7043489484957,0.6666666666666666,0.7666666666666667,90.6453016068671,1130.363217280278,2041.805218861173,160.54902742923628,113.0363217280278,1469.7547823396058,5.760738415807429,0.0,74.4977369334197,0.0005518450000039,0.0132951840000004,0.0138470290000043
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,5055,292.7043489484957,0.6666666666666666,0.7666666666666667,90.6453016068671,1130.363217280278,2041.805218861173,160.54902742923628,113.0363217280278,1469.7547823396058,5.760738415807429,0.0,74.4977369334197,0.0003407269999939,0.0102557579999995,0.0105964849999935
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,6066,292.70434894849575,0.6666666666666666,0.7666666666666667,90.6453016068671,1130.363217280278,2041.805218861173,160.54902742923628,113.03632172802779,1469.7547823396058,5.760738415807429,0.0,74.4977369334197,0.0003272780000003195,0.009832661999993775,0.010159939999994094
