ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,4044,883.7169366145195,0.7883417006004744,0.6,43.43706316063944,167.63337312442428,2872.153226876205,109.54714735922666,16.763337312442427,1855.5087305908528,6.617074999163767,0.0,130.92094303266703,0.0002186539999939,0.0502133650000047,0.0504320189999987
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,5055,852.3095002039996,0.7398322825600769,0.6,43.32750734661622,219.58155351929508,2950.3978846803616,109.75755450006548,21.95815535192952,1959.371739976718,7.000934647650075,0.0,110.1088006723146,0.0002052569999904,0.0497369469999995,0.0499422039999899
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,6066,695.6006013547556,0.7194264749258533,0.5666666666666667,51.93266497340458,201.45179100323733,2326.7268904423686,117.19878139814114,20.14517910032373,1489.0020983953686,4.780230193778978,0.0,104.25194499506613,0.0001760239999981,0.0487965639999998,0.048972587999998
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,780.9444505426785,1.0,0.9666666666666668,126.76449450993589,2.9999999999999893,2842.76193608768,404.2898902500042,0.2999999999999989,1646.7619360876777,10.465659207317415,0.0,1020.9548652123706,0.0004164540000033,0.0943965660000003,0.0948130200000036
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,789.8321557695863,1.0,0.9,126.00621648283946,37.72519306149255,2841.2285905068265,406.02895846905534,3.7725193061492552,1631.2285905068268,10.366366455208953,0.0,454.0526469179664,0.0002424980000057,0.0827882819999956,0.0830307800000014
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,755.3232852671156,1.0,0.9333333333333332,129.03917104120117,38.720269822479295,2789.21158594111,414.7166526269579,3.8720269822479296,1605.2115859411092,10.088035123678852,0.0,585.4723788727168,0.0002410719999943,0.091165243000006,0.0914063150000004
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,709.1336383655362,1.0,0.8666666666666667,131.93250118987496,26.26558136281497,2733.234146996031,411.6191125430192,2.6265581362814974,1599.2341469960313,10.620690955163342,0.0,143.5327294187746,0.0003793249999972,0.0989365220000024,0.0993158469999997
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,710.1671263079825,1.0,0.9666666666666668,131.38521228910508,11.188284040215162,2760.181155762455,408.18276753117686,1.1188284040215162,1630.181155762455,10.531277756819271,0.0,227.8417640533534,0.000425167000003,0.0822975049999996,0.0827226720000027
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,754.8855184023682,1.0,0.9,123.93233845730272,19.984768056952827,2874.355869063497,410.0578782007673,1.9984768056952829,1696.355869063496,11.058126591168977,0.0,161.29944266360087,0.0003843580000051,0.0832331379999971,0.0836174960000022
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,3033,721.0760152582803,1.0,1.0,129.42377802610434,0.0,2770.0315113958327,408.3338848252555,0.0,1630.031511395831,10.590099916464393,0.0,524.2082926735478,0.0004407050000025,0.0809994269999947,0.0814401319999973
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,4044,839.6177619046007,1.0,0.8666666666666667,120.00541041746136,56.10023984071913,3041.836343007109,393.36565693012136,5.610023984071913,1791.8363430071092,11.406557181205711,0.0,440.6157592468822,0.000253107000006,0.0744745899999941,0.0747276970000001
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,825.7276503561556,1.0,0.9,121.49633186010657,33.834173258914504,3010.9360583116363,395.3571306442368,3.3834173258914504,1774.9360583116377,11.531801673715854,0.0,188.259697876525,0.0003828870000006,0.0660413819999945,0.0664242689999952
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,772.6969977113012,1.0,0.9,127.41314265519682,26.269022489169103,2932.110991421784,407.1789151213415,2.6269022489169105,1738.110991421784,11.497184918440778,0.0,288.1994114113878,0.0002339750000004,0.064270878000002,0.0645048530000025
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,42,773.8447988537831,0.9949832775919732,0.9666666666666668,127.2460281844196,2.9999999999999893,2829.688579228395,405.4245571272149,0.2999999999999989,1639.688579228392,10.430644019001951,0.0,1022.0100231516616,0.0002344509999971,0.0608002250000083,0.0610346760000055
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,123,730.0567532369288,0.9570247933884296,0.9,129.95869403815976,25.999999999999982,2727.9915992364013,415.2814399448946,2.5999999999999988,1569.991599236402,10.06180681817617,0.0,456.5356188070099,0.0002332219999914,0.0677937479999997,0.0680269699999911
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,456,699.2328715239654,0.958687249916238,0.9333333333333332,132.99817065263662,24.457148049587083,2682.632577870235,423.6045396630946,2.4457148049587083,1547.5468739694077,9.802577908807004,0.0,590.0730853005679,0.0002257099999951,0.0622928939999951,0.0625186039999903
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,789,675.1939521810027,0.9744451349802709,0.9333333333333332,134.614780925503,14.48960846618646,2670.3847322407087,417.93120274883125,1.448960846618646,1565.3639491730814,10.446667291174863,0.0,145.85333399809554,0.0003978470000021,0.0649638950000053,0.0653617420000074
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,1011,683.8906675843446,0.980197727362451,0.9666666666666668,133.1963152058488,11.188284040215162,2711.425012462196,412.2132447985831,1.1188284040215162,1603.8015805426255,10.400691132620915,0.0,229.822294462061,0.000230479999999,0.0728742160000024,0.0731046960000014
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,2022,715.5299061002845,0.9709268565496316,0.9,126.39542569281572,17.124081492266942,2799.8446661953903,415.6531353685357,1.7124081492266945,1656.092829179923,10.856387397419018,0.0,158.392579913966,0.0002295630000048,0.0661801020000041,0.066409665000009
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,3033,721.0760152582803,1.0,1.0,129.42377802610434,0.0,2770.0315113958327,408.3338848252555,0.0,1630.031511395831,10.590099916464393,0.0,524.2082926735478,0.0004465069999923,0.0661362419999989,0.0665827489999912
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,4044,774.9063952681706,0.9536,0.9,124.26978465445006,29.0,2934.6464863309966,402.86231143255554,2.8999999999999995,1742.6464863309973,11.331293299274089,0.0,455.02011624245904,0.0002300630000036,0.0641274080000045,0.0643574710000081
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,5055,789.796513481861,0.9741100323624596,0.9,123.93139236321076,16.00000000000001,2951.55530020478,401.1296200115296,1.6000000000000012,1747.555300204779,11.473866506609944,0.0,189.2987480411632,0.000233339999994,0.0592650140000046,0.0594983539999987
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,6066,741.4536350153151,0.9779319160404204,0.9333333333333332,130.08323014813382,13.174646123869069,2882.442695808989,413.4428416143123,1.3174646123869067,1714.7919880567265,11.436766510247429,0.0,291.9433446635024,0.0002273780000052,0.0630588430000074,0.0632862210000126
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,42,838.5399012628695,0.9518745342397696,0.4333333333333333,28.538850236710168,356.1989490012075,2543.0700128720127,72.6393238019295,35.619894900120755,1590.6911239355015,5.579768971592113,0.0,184.78776062336365,0.0001431710000048,0.0340028950000004,0.0341460660000052
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,123,870.1558512675006,0.9477254319887,0.5333333333333333,28.86328546077589,178.0268689926404,2496.795782157682,73.21915875465476,17.802686899264042,1530.0385862518558,5.579498984405849,0.0,105.71587765068656,0.0001289899999932,0.0372850039999974,0.0374139939999906
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,456,896.2216241126982,0.9902381274921996,0.5333333333333333,28.09454064193133,190.7613801674692,2530.083410102499,72.77245582467349,19.076138016746924,1536.6586690972904,5.354523051089783,0.0,115.71595948294822,0.0001294079999922,0.0339801359999967,0.034109543999989
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,789,809.6607381059061,0.9510226878911356,0.5,30.576492220381603,167.02169358521687,2417.4055263670534,73.33514441969012,16.702169358521687,1512.284406562521,5.423067920414957,0.0,63.71793738702049,0.0001296929999909,0.0332704110000037,0.0334001039999947
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,1011,796.2443965592818,0.9757191673913764,0.3666666666666666,35.48840697520393,435.5331891509875,2462.293624872155,77.56705063681483,43.55331891509876,1539.5121193209031,5.416739440056627,0.0,161.45038175931128,0.0001292400000068,0.0327112100000022,0.032840450000009
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,2022,855.917640281881,1.0,0.4,32.989494925448334,394.33746881280143,2580.9085550391133,81.30391461841744,39.43374688128015,1598.4501235093087,5.8031297482256194,0.0,104.80968108825128,0.0001299380000006,0.0316372969999889,0.0317672349999895
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,3033,812.1454745018382,0.9640471376776404,0.6,28.05925372837897,277.5447670732811,2468.128337454084,71.994832011691,27.75447670732812,1550.8714837991845,5.362070434042352,0.0,124.00782070599536,0.0001264130000038,0.0350617059999933,0.0351881189999971
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,4044,920.1462153554104,0.9931560743870816,0.2666666666666666,27.405874064876382,266.85305028900086,2708.060357436781,70.49270264118176,26.685305028900093,1684.662395547758,6.073738863531634,0.0,140.7995260359652,0.0001325249999979,0.0326432729999908,0.0327757979999887
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,5055,827.4619112575297,0.9480984589981832,0.2666666666666666,30.97430624023022,438.6984030010953,2672.1345421591864,75.81063450794541,43.86984030010952,1718.967723487171,6.024432606430408,0.0,111.2623461547203,0.0001328780000022,0.0310984049999945,0.0312312829999967
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,6066,792.0287598520847,0.9358159807321804,0.5,30.6113521615661,384.88648737462495,2478.614589372459,75.47864136563791,38.48864873746248,1567.3599985537066,5.258540863566967,0.0,106.79750349093852,0.0001307459999964,0.0361446219999948,0.0362753679999912
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,42,824.3947904701881,0.8890155293568764,0.7333333333333333,30.30220507540792,66.36871344458785,2324.016530913877,74.43613216707274,6.636871344458786,1413.6326550950114,4.916081837146233,0.0,150.83341861198898,0.0001338100000083,0.0330341449999878,0.0331679549999961
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,123,845.1120403695302,0.899075352127708,0.8,31.081739256187728,61.05941196273668,2342.2301069863365,77.38317556731907,6.105941196273668,1408.5649421794649,5.064007673748907,0.0,71.86913385687755,0.0002164200000009,0.0319734039999985,0.0321898239999995
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,456,858.101783672427,0.9306264380642238,0.8,30.464792411561323,41.06914866597943,2357.0031698197768,76.2258534653602,4.106914866597943,1413.624094764301,4.944523051089783,0.0,98.1229592205549,0.0001327570000029,0.0344297919999974,0.0345625490000003
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,789,761.958637659475,0.8841240137684974,0.8,33.70960393415934,65.70168419326197,2239.3097746532603,78.42716913812899,6.5701684193261976,1387.38408484509,4.969714591240767,0.0,54.18043755766983,0.0001348549999988,0.0319328479999967,0.0320677029999956
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,1011,768.7025161043921,0.8910041054048291,0.7666666666666667,36.85435568535524,61.58268044627158,2236.0427882826507,78.18312894497575,6.158268044627159,1378.1979625530607,4.800912635593912,0.0,119.2452029475302,0.0001316909999928,0.0319967469999937,0.0321284379999866
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,2022,731.497834644379,0.8321766706483997,0.7666666666666667,37.00386259802895,98.84794098809247,2177.7904651161684,87.98924096613241,9.88479409880925,1343.603945068502,4.814650338344693,0.0,71.57704195027043,0.0001357499999983,0.0330082899999979,0.0331440399999962
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,3033,794.3005602871734,0.9058884360456808,0.8,29.12249988423505,53.6435914539619,2278.2331446052835,73.28717556937444,5.364359145396191,1400.4554150838364,4.825634519502732,0.0,81.06694681751459,0.0001320869999972,0.0321739310000026,0.0323060179999998
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,4044,869.8821952612391,0.9153468585019976,0.6333333333333333,28.60423708689784,52.908213436251614,2506.844411987285,71.87287541676102,5.290821343625161,1554.2538632364913,5.544656729169119,0.0,96.17777361040817,0.0001319140000077,0.0422427519999928,0.0423746660000006
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,5055,813.5146343488182,0.876573439260626,0.5333333333333333,32.55298003395729,76.27761453693313,2420.806478069193,76.48484257953697,7.627761453693313,1517.9057765243317,5.273463162812258,0.0,77.30492145030956,0.0001295479999896,0.0347638450000005,0.0348933929999901
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,6066,755.0940516472149,0.8481501729573575,0.7333333333333333,35.26933745560761,90.65434674445764,2208.850295225981,81.32274943888794,9.065434674445768,1358.9753844898762,4.392674975557122,0.0,114.0162082079524,0.0001300540000102,0.031782426999996,0.0319124810000062
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,1324.33715222744,0.981553703940928,0.4666666666666667,92.25335559355456,1334.0520056197936,4473.2655379125845,390.969525683385,133.40520056197934,2607.824491935878,16.72916750390064,0.0,1127.792923777084,0.0002224840000053,0.0631476149999912,0.0633700989999965
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,1260.773154666071,0.957039653545514,0.4333333333333333,93.07265821089362,1714.3425810127578,4444.541103749285,399.7341879001394,171.4342581012758,2595.6231232630657,16.976379818732074,0.0,698.1157847072442,0.0002279700000116,0.0616205890000003,0.0618485590000119
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,1298.676265234728,0.9846225577839406,0.5,92.71524754767084,1315.8407910450137,4380.59697881275,393.4192862866389,131.58407910450137,2540.199344717584,16.718003469299504,0.0,807.7498446378645,0.0003208970000088,0.0636929349999917,0.0640138320000005
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,1205.282924777786,0.9766475317700012,0.4666666666666667,96.35858530554104,1617.5350091058529,4364.772265431708,403.6809340954277,161.75350091058527,2577.269047768564,16.785857879346672,0.0,687.2097343608325,0.0002394419999944,0.0614498650000001,0.0616893069999946
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,1268.1638768547991,0.970063271219212,0.5,88.40062971805497,1121.1615043282688,4261.592830761135,370.87081139414414,112.11615043282686,2494.9568603493963,15.485131729968671,0.0,457.7586600972553,0.0002272239999996,0.0679284940000002,0.0681557179999998
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,1261.503739356993,0.9714895166265298,0.4666666666666667,98.46861002552929,1518.528675044832,4483.259925092207,413.9773129030948,151.8528675044832,2639.3217339536723,16.60427137396119,0.0,978.8798728309508,0.0002410159999897,0.0628993489999913,0.0631403649999811
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,1306.02843931925,0.9843303333107754,0.4666666666666667,85.58264719858632,1254.7165138860116,4309.916917018377,367.2115749653007,125.47165138860116,2495.802176274723,15.403075070502776,0.0,702.1096311837488,0.0004053850000076,0.0645070369999984,0.0649124220000061
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,1345.4119703533638,0.9503089415594708,0.4333333333333333,88.94270696159958,1639.303198745422,4669.743585666945,391.1861529248447,163.93031987454216,2751.7776066533947,17.437535860800207,0.0,624.1502732963588,0.0002921970000073,0.0659057559999922,0.0661979529999996
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,1324.6908303465411,0.9698841749686536,0.4666666666666667,94.10210567638894,1583.8011621381322,4576.625107297949,398.3169497943542,158.38011621381318,2678.3919952083425,16.845215734898268,0.0,706.5476269423868,0.0002340029999885,0.064995524000011,0.0652295269999996
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,1258.856804881179,0.9618811705796604,0.4666666666666667,94.32226078426449,1782.693149352492,4372.688191089023,396.86255348357406,178.2693149352492,2522.6987344556046,16.00078333341473,0.0,694.6016279246065,0.0003959320000035,0.0780714480000028,0.0784673800000064
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,1905.515015274844,0.953867873178812,0.3666666666666666,75.17289331908368,1668.6984603223634,6506.86483248221,377.9957675843885,166.86984603223632,4030.1053020906265,26.37890150011541,0.0,712.1534946912598,0.0003723420000056,0.0811517910000105,0.0815241330000162
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,1880.4958995367413,0.9439938879463544,0.4,77.41474297739768,2032.554939527314,6420.336893455438,387.6195816804586,203.25549395273143,3923.5088018126735,25.45711647283161,0.0,437.0144053625453,0.0003147660000024,0.076871349000001,0.0771861150000035
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,1947.086472361988,0.9658610955269208,0.4333333333333333,75.00845028335404,1606.47956081968,6383.175476746473,382.8831612105428,160.64795608196803,3867.044352073839,25.513535018135936,0.0,558.8687888837483,0.0003702559999965,0.0803303080000006,0.0807005639999971
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,1853.14896878474,0.9517211130337508,0.4333333333333333,78.73226888344801,1947.7503920360984,6240.36566716666,384.75503358686007,194.77503920360985,3782.831410627861,24.855214963593,0.0,457.6529045271482,0.0004006309999908,0.0912041970000103,0.0916048280000012
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,1785.772860331454,0.9398321739187556,0.4,83.47209696847067,1520.2874335334318,6356.086855590787,398.26642064944906,152.02874335334317,3993.757632242827,26.26119901371333,0.0,639.2798337335126,0.0002335759999994,0.0760278599999964,0.0762614359999958
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,1686.160306141215,0.9088884182611674,0.3666666666666666,83.3788831986295,2018.951407891625,6314.145486658661,407.5186864546876,201.8951407891625,3992.6836812418633,25.88767203173511,0.0,698.165883927784,0.0003932709999929,0.0821085869999933,0.0825018579999863
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,1820.3081752746216,0.9350122318464938,0.3666666666666666,75.06090669587259,1617.8505163965642,6297.100460488407,377.770075548802,161.7850516396564,3912.1316097154895,25.105548309836365,0.0,600.9505990513394,0.0002506849999974,0.0790992599999924,0.0793499449999899
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,1714.654508741552,0.8891352320314472,0.4,78.14482609357766,2113.251155622449,6683.916811970303,403.2048540429236,211.3251155622449,4327.186218077369,27.54611554621529,0.0,818.0253000124067,0.0002683099999956,0.0771341360000121,0.0774024460000077
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,1799.1131213668,0.9227926994449116,0.4,76.8335853772747,2010.812089566056,6581.500281467623,383.7908174497285,201.0812089566056,4170.610750439575,26.90438325491452,0.0,700.4939844442849,0.0005314730000094,0.0712260920000034,0.0717575650000128
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,1812.8971937297683,0.9184782445108272,0.3666666666666666,76.43936386681445,2184.4527125961267,6320.913605682031,385.2815662732808,218.44527125961264,3878.411758437338,25.87781598203264,0.0,334.8584728490477,0.0002410459999993,0.0629354719999923,0.0631765179999916
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,42,1109.8776982722063,0.9397835010487608,0.3666666666666666,37.071620782268646,1514.353744814049,4098.910203852615,109.77800630095524,151.4353744814049,2718.2063526327684,9.612772165280294,0.0,275.7494108943955,0.0001317170000021,0.0390730729999972,0.0392047899999994
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,123,1079.0907045467502,0.9295686687756484,0.3666666666666666,47.04171878185458,1842.7192581988616,4136.980845200228,129.35033215766913,184.2719258198861,2734.816517185475,9.451365490447833,0.0,193.4471587779029,0.0001385179999999,0.043593572000006,0.0437320900000059
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,456,1116.5572149460656,0.9515207431266371,0.3666666666666666,41.63391248913773,1625.7867194300818,4061.8855843173183,116.582630808705,162.57867194300823,2656.89340793175,9.273658687789958,0.0,208.9435496558196,0.0001267659999939,0.0332203709999987,0.0333471369999927
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,789,1021.0540105599708,0.9442146086484282,0.4333333333333333,46.75540108910038,1742.824034565761,3957.315475047178,123.42984883652564,174.28240345657608,2629.6281729556945,8.921039238411254,0.0,213.8770392818261,0.0001310029999928,0.0344521150000076,0.0345831180000004
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,1011,1056.9963096921051,0.9517272927235666,0.3333333333333333,41.44227803295345,1631.361292531751,3982.7324838136856,112.69212126562792,163.1361292531751,2640.476465886132,9.43145771664516,0.0,230.8534744837514,0.0001320700000064,0.032586914999996,0.0327189850000024
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,2022,1089.176793396833,0.9458453403659524,0.4333333333333333,44.87215382281393,1582.5963309249742,4175.305122424493,123.01871987126816,158.25963309249747,2794.9512174820893,9.898758581805067,0.0,255.3597403849844,0.000127171999992,0.035975546000003,0.036102717999995
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,3033,1126.4582478034647,0.9610861387883064,0.4333333333333333,36.118562470564704,1342.5675541048784,4017.232962678675,106.34085737576348,134.25675541048784,2640.8286051357427,9.348496953217545,0.0,241.8582967589966,0.0002058359999921,0.0337402539999942,0.0339460899999863
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,4044,1085.6943907557554,0.924670115221343,0.3333333333333333,44.28705424008508,1977.0212144141703,4393.320565597313,125.407924055778,197.70212144141712,2974.0545485539405,10.46158079042264,0.0,213.2313912161106,0.0001298749999989,0.0316921109999981,0.031821985999997
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,5055,1039.3326348737348,0.9176375598014972,0.4333333333333333,43.86485793114874,1898.352883503528,4211.209515392493,121.9072296817846,189.8352883503528,2849.955486015912,10.178876470709016,0.0,223.7958287653397,0.0001265500000044,0.0317368580000021,0.0318634080000066
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,6066,1099.5503859396558,0.9312881086867588,0.3666666666666666,43.48030439208878,1810.0451961299384,4083.718459681538,120.01150292870268,181.00451961299385,2673.6877338474737,9.464317352711006,0.0,165.19748398762994,0.000127876999997,0.0318340590000048,0.0319619360000018
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,42,1296.5077474183995,0.9138409473141528,0.1,44.6754162885098,3107.65856360358,6077.089315073577,138.35995127693843,310.765856360358,4316.011203224674,15.444556793206775,0.0,134.20080041046668,0.0001247739999996,0.0312530100000003,0.031377784
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,123,1328.2311070161925,0.905221961993494,0.1,48.46664968550365,3017.889529799469,6025.419870796399,141.7693031505513,301.78895297994706,4238.267735484426,15.362772165280294,0.0,102.7995085722316,0.0001513069999958,0.0323855329999958,0.0325368399999916
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,456,1319.8675445692927,0.921214336021892,0.1,48.86852596117686,3197.957452536001,6066.958784342996,144.45915376326653,319.7957452536001,4267.588487902228,15.247852854609356,0.0,142.97618596279247,0.0001372779999968,0.0331502429999943,0.0332875209999912
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,789,1277.854006431004,0.9030157785412116,0.1333333333333333,48.6681112857615,3042.180930469006,5908.937936076857,142.59568092804324,304.2180930469007,4169.687514711677,14.58264095923118,0.0,100.58612579441626,0.0001373859999915,0.0329969580000124,0.033134344000004
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,1011,1231.049187416887,0.9287110016372548,0.1333333333333333,53.58718222989938,3572.958493764,5956.78658939174,146.8545288529718,357.2958493763998,4206.753208082577,14.833815662904936,0.0,163.67233639493625,0.0001387700000066,0.0315183109999992,0.0316570810000058
