ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,42,426.43844318363614,0.7818740399385561,0.7333333333333333,141.51360728352014,142.0,2737.3202904794484,512.6675060784975,14.2,1769.9249086525192,14.08943256479458,0.0,157.89027900586228,0.0004335490000002,0.0577756970000038,0.0582092460000041
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,123,414.0363516644096,0.7540317449263019,0.6666666666666666,140.66956836280212,159.3874292877564,2637.855437561755,497.8582960511721,15.938742928775635,1697.1138291355692,12.908217781830018,0.0,122.26898589093204,0.0003170450000027,0.0560003200000025,0.0563173650000052
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,456,488.8659585752823,0.784450905280224,0.7333333333333333,135.65030926482234,144.8489916516895,2772.6546655077746,492.7443296491941,14.48489916516895,1762.8564872021227,13.702990916005907,0.0,139.50892492531688,0.0003184190000027,0.0628600240000025,0.0631784430000053
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,789,445.8142534027485,0.8031968178700425,0.7333333333333333,139.20065702378872,123.00198883122344,2687.817605854338,494.47013526410944,12.300198883122343,1722.132849292365,13.100169011992186,0.0,105.86467026107742,0.0005096540000053,0.0696753359999959,0.0701849900000013
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,1011,554.8149034008806,0.8459671209474732,0.6666666666666666,129.7793498785641,95.34635213351412,2664.9097474191485,451.60336611596296,9.534635213351416,1637.264799290985,11.692043397969712,0.0,154.5514099834574,0.0003279599999999,0.0673871170000026,0.0677150770000025
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,2022,453.51848179376816,0.8168379654197225,0.6666666666666666,139.08175994147962,112.46148923229036,2657.6293209791384,490.465349344136,11.24614892322904,1689.6293853477955,12.76995557020943,0.0,117.20546280750214,0.0003432970000005,0.0556204570000034,0.0559637540000039
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,3033,444.1413616981525,0.8407797023530884,0.6666666666666666,134.86788581229828,89.95946817050503,2423.20149761997,468.0816390473683,8.995946817050504,1490.4282713805446,11.554278676853423,0.0,121.51396237209543,0.0005300389999973,0.0518030989999971,0.0523331379999945
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,4044,445.9589170420894,0.7923257905871584,0.6666666666666666,137.03071888881843,128.550335626549,2554.945175111236,480.8977999032076,12.855033562654905,1602.889299667533,12.34412493575168,0.0,115.0653277178466,0.0004923680000032,0.0526329559999965,0.0531253239999998
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,5055,427.0618360354667,0.8232645210281401,0.6666666666666666,138.43591678991336,103.2135197195662,2512.0447073536247,483.196369463326,10.321351971956618,1579.1292667610094,12.335883121865432,0.0,121.43683442273542,0.0003205149999985,0.0511118109999984,0.0514323259999969
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,6066,468.6364157398418,0.7743804554628319,0.7333333333333333,138.62829841018535,150.26261666175392,2706.8930658041063,495.8595545540133,15.026261666175392,1714.19691577133,13.173918072746453,0.0,128.66527813191138,0.0003228019999994,0.0537525550000026,0.0540753570000021
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,42,1822.3467574945064,0.9831398829804588,0.5333333333333333,91.83361622780468,1145.866133240036,7470.266187741283,468.3815322491114,114.58661332400357,5032.173112862642,32.778171811022005,0.0,177.9864181448546,0.0003205480000048,0.0571806810000055,0.0575012290000103
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,123,1760.3301007588298,0.9621690693934414,0.4333333333333333,97.2569826616805,1434.7108253717804,7337.888636992021,483.29622520672734,143.471082537178,4918.802134583121,31.98909390616281,0.0,121.08195418495568,0.0005179470000058,0.0535149480000001,0.0540328950000059
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,456,1807.6922867044293,0.9869258479556264,0.4666666666666667,93.92442642277328,1163.2738198365337,7346.626512116336,476.5344437649048,116.32738198365338,4913.827294343395,32.24510531995347,0.0,204.8809958991749,0.0003213469999963,0.0598104249999948,0.0601317719999912
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,789,1707.5167857075585,0.9690301143768528,0.4666666666666667,100.9688546139066,1454.4215503666323,7144.078152925737,489.853169975833,145.44215503666325,4769.852575563059,31.41346664262475,0.0,127.619817698913,0.0003175170000133,0.0792301740000027,0.0795476910000161
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,1011,1759.2911915651875,0.9770799726687236,0.5,92.44631157362932,927.1619881815406,7184.200421931808,464.60450393098967,92.71619881815406,4835.501182451188,32.087345166289005,0.0,210.4174498944305,0.0005093979999912,0.0669794549999949,0.0674888529999861
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,2022,1786.5697867093147,0.9843793881054808,0.4,95.9736334729077,1495.69354114979,7436.272113932087,478.1277309115279,149.569354114979,4989.598532055078,32.40671014118972,0.0,170.55694515083744,0.000341480000003,0.057015714000002,0.057357194000005
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,3033,1827.3883940498736,0.994304498153157,0.4666666666666667,93.28833416621856,1078.8757911579955,7378.225200568108,469.3170933662781,107.88757911579955,4941.181098960551,32.45103507560947,0.0,120.31455955135856,0.0005863420000054,0.0551377449999961,0.0557240870000015
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,4044,1784.3346357700668,0.9473437468591837,0.4333333333333333,95.76200663719924,1558.852856385406,7746.042549883573,496.52945854445375,155.8852856385407,5274.575031049955,34.71813888055584,0.0,202.4718270755026,0.0003180279999952,0.0545987020000069,0.0549167300000021
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,5055,1777.9393733644913,0.959773356174556,0.4666666666666667,94.53202093166988,1460.3442886767089,7603.355848900967,481.63879471646015,146.0344288676709,5163.822455426147,33.920796526194735,0.0,162.9893608318428,0.000319876000006,0.0607325460000112,0.0610524220000172
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,6066,1733.8501965463474,0.9649498478058964,0.4666666666666667,98.94933109960252,1615.7546900672533,7308.828272113494,489.0621094632281,161.57546900672534,4892.105275586641,32.235221510550815,0.0,113.25739006325676,0.0003747009999983,0.0586433280000022,0.0590180290000006
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,42,1467.8785659802725,0.8264611826194479,0.7,112.6617048182576,240.35126207206457,6549.58006797596,515.5738201995332,24.03512620720646,4511.378079074468,30.7144765144792,0.0,160.22423198513127,0.0003191870000023,0.0579554410000042,0.0582746280000066
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,123,1393.7134565836316,0.7937179630408361,0.6,120.61056307731089,289.0011337797886,6292.708712062469,533.4356735001154,28.90011337797886,4307.372066354006,29.28740224673761,0.0,105.42596880282588,0.0004537690000034,0.0608571000000068,0.0613108690000103
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,456,1466.4080254795997,0.8349258479556265,0.7,114.41256994835118,226.9769590610136,6472.298395462567,525.1478272752562,22.69769590610136,4427.867718989836,30.1771278117725,0.0,140.8796795979549,0.0003250479999934,0.0729526980000088,0.0732777460000022
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,789,1383.3139920711965,0.8110580350234363,0.6666666666666666,121.73143228725866,257.1500143331032,6204.405117689582,537.1748471470232,25.71500143331032,4229.376458713133,28.824818324919164,0.0,93.19893490735213,0.0005257899999975,0.0601936660000035,0.060719456000001
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,1011,1500.6680258778456,0.859695128686554,0.7,106.91355390349456,188.85035678789828,6667.362098399438,499.92117749403167,18.88503567878983,4616.344144174512,31.54371517425441,0.0,160.46066644255967,0.0004462790000019,0.0590800070000057,0.0595262860000076
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,1477.053144248047,0.8335524689685968,0.6,115.05094745551816,231.0291730715876,6534.254495891747,521.7538963154195,23.10291730715876,4482.172673133255,30.171864887867407,0.0,150.63306704221725,0.0003382339999973,0.0568130919999987,0.057151325999996
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,1500.9345788245062,0.847200949223696,0.6333333333333333,111.174417231266,209.029101461984,6549.13834225805,509.50623197622457,20.9029101461984,4487.068652850629,30.725968460492663,0.0,107.97449405196755,0.000611333000009,0.0624583079999894,0.0630696409999984
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,1430.9811686117514,0.7884078669137538,0.6,117.95889972103578,310.1940671044369,6770.404009977905,546.0953293483068,31.0194067104437,4729.993766768953,32.31433853844777,0.0,160.02408677791962,0.0003222789999881,0.0560146910000014,0.0563369699999896
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,1448.4828797210637,0.809281091758241,0.6333333333333333,115.1038526056456,271.2022875197813,6700.629218901042,529.588971665814,27.120228751978136,4663.628633560129,31.80850520205175,0.0,125.46292937328263,0.0003377580000005,0.0567149080000035,0.0570526660000041
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,1429.4796448131751,0.8095057217313979,0.7,118.7795009001429,265.9300124629684,6358.971739882273,532.0212746933531,26.593001246296843,4341.215455075766,29.662364053683103,0.0,98.96205551723328,0.0005179979999923,0.0583069990000097,0.0588249970000021
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,986.764096243668,0.958895749010876,0.6333333333333333,114.8874954141694,695.5433373422497,3992.44264709075,434.64014797087935,69.55433373422497,2485.532195852541,15.951873289437714,0.0,301.4837275307075,0.0003248370000079,0.0569618399999996,0.0572866770000075
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,765.1131030063293,0.9647012699617376,0.5,123.85388593033385,611.4543355047207,3310.619448647466,438.5524905223429,61.14543355047207,2032.39574134774,13.412680220581816,0.0,190.9583785840352,0.000336426000004,0.0616437599999954,0.0619801859999995
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,911.6330003914596,0.9756126233286632,0.6,113.80551532905668,394.0931038126143,3456.243113830774,415.0342308275879,39.40931038126144,2076.8217257883643,13.34484644209904,0.0,194.6472442289796,0.0003235460000041,0.0573659769999892,0.0576895229999934
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,783.7768716762049,0.957915249370553,0.6,120.97753618418476,439.6694931012082,3333.965161287294,429.1693227978134,43.966949310120825,2063.6927522662245,13.359265236928612,0.0,165.13003856121009,0.0003367949999955,0.057362421999997,0.0576992169999925
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,847.2990040112901,0.9617522660798814,0.6,113.59604299857438,137.25100060675194,3286.352722247111,397.4938966565167,13.725100060675194,2014.71477208616,13.11994943246969,0.0,264.2761966596946,0.0006575499999996,0.0569452059999946,0.0576027559999943
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,841.3984232487825,0.9823222655240266,0.5666666666666667,121.06692950906488,525.6273601772499,3548.4591549718643,437.1965595339687,52.562736017724994,2203.040325618603,14.261110552783846,0.0,162.28084919063832,0.000330973000004,0.0570373829999937,0.0573683559999977
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,859.2863964461746,0.9802801729581692,0.6,117.00941926341852,309.159766159877,3347.7673547585487,413.4731720022384,30.91597661598769,2030.9910554144465,13.10075427970123,0.0,190.93367695510608,0.0003503729999891,0.0618806350000085,0.0622310079999977
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,829.4608390074408,0.9455872306934237,0.5333333333333333,115.70456250182087,501.695294772236,3391.075151831682,417.80601406606,50.16952947722359,2080.335377177976,13.30339210298214,0.0,166.34470465327328,0.0003292749999985,0.0572031660000078,0.0575324410000064
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,814.5831270942009,0.9584586107711928,0.5666666666666667,120.97707242370164,461.577284651761,3399.4744605439564,433.2986422280722,46.157728465176106,2091.7097469239043,13.72521583260454,0.0,179.57781819434342,0.000333139999995,0.0584430050000008,0.0587761449999959
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,762.1708117821452,0.9450648329358032,0.5666666666666667,122.6489265957314,554.1820576966599,3326.388001444264,436.207205067027,55.418205769666,2059.1289067411144,13.462872084310964,0.0,164.20276926998727,0.0003669100000109,0.0574304769999969,0.0577973870000079
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,799.6885609842255,0.7938293814910037,0.6666666666666666,127.30213866042352,177.9252437732638,3662.004214118404,474.14860651985526,17.79252437732638,2354.3675723175725,16.0069499194234,0.0,269.1275364487603,0.0005024119999887,0.0577445760000046,0.0582469879999933
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,788.1266701972337,0.7928483700384278,0.6333333333333333,126.36401911971473,174.62882405760536,3547.047504200867,461.5287355968392,17.462882405760535,2264.7531771308727,15.176038870159193,0.0,231.55709991777653,0.000325330999999,0.05821996600001,0.0585452970000091
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,937.7510384300664,0.8345411965416005,0.7,119.38590903970466,147.58925268489233,3860.827333084672,453.9650112666096,14.758925268489236,2438.249736591697,16.102621527809674,0.0,228.21427795831875,0.0005267070000058,0.0758473130000112,0.0763740200000171
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,883.3963067962766,0.8247196242500827,0.7,123.331467768679,152.1433661509281,3749.941622521337,457.1036336409576,15.214336615092812,2378.433313593858,15.794031875152386,0.0,153.4953429981515,0.0003333760000003,0.0832934489999956,0.083626824999996
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,980.011060305446,0.8798350009119545,0.7,110.73748424574148,103.34189921571917,4097.938824047436,426.2550026726613,10.334189921571916,2663.3731355549944,17.96543559276418,0.0,251.4687260542701,0.0005396460000071,0.0955826710000025,0.0961223170000096
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,859.9080597589037,0.8603626470284679,0.6666666666666666,123.44185684125472,113.66480531882708,3731.0636872477294,455.3788822814339,11.366480531882711,2388.127439064293,16.282825611216488,0.0,172.22119054902743,0.0005254730000103,0.099041286000002,0.0995667590000124
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,823.4214284222305,0.8757652573483045,0.6333333333333333,121.32274637376318,93.17605698877168,3340.6161615488613,434.7642362830877,9.317605698877166,2059.326653741386,13.786237403280104,0.0,179.5703968306663,0.000499364999996,0.076238797000002,0.076738161999998
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,773.503047435619,0.8285219415714807,0.6333333333333333,124.3393650591929,134.26731974953063,3348.251263138044,451.6761220603401,13.426731974953064,2095.486886392974,14.158475274155888,0.0,188.65928447983032,0.0005333190000129,0.0729205380000053,0.0734538570000182
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,792.4972886999046,0.8307987903127589,0.6333333333333333,124.23194631184676,134.17655928198215,3479.5136402418566,450.1591527886166,13.417655928198212,2208.737050146117,14.702492679020375,0.0,190.46822560436016,0.0005993329999967,0.0781975019999947,0.0787968349999914
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,915.803863847446,0.8200824217705853,0.7,121.9489575712878,161.38606767178496,3854.0222531212953,457.23883357027125,16.138606767178498,2448.466731729809,16.374217206588426,0.0,149.53217512791622,0.0005793090000025,0.0861406479999971,0.0867199569999996
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,800.4183606740355,0.7906160482553976,0.1,22.751233631061005,3672.625141183454,3309.8341760202625,72.82694794707675,367.2625141183453,2062.25519509422,7.0711581865853566,0.0,207.3844222251519,0.0004373820000012,0.0434688219999941,0.0439062039999953
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,801.3242661683307,0.7916215344224685,0.1,25.158006835349184,3890.0038381341647,3348.5112423731644,76.75201798631198,389.0003838134165,2074.3133147482304,7.121259656874465,0.0,133.57763288051444,0.0004353879999996,0.0423446520000112,0.0427800400000109
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,802.891056051029,0.8115495292599337,0.1,24.91988307503712,3764.6157085680447,3340.347802187516,76.20232627020647,376.4615708568045,2077.7258762507354,7.06697275873997,0.0,177.20232640446426,0.0004790469999989,0.0414390549999978,0.0419181019999967
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,802.2479167805424,0.8288439791875419,0.1333333333333333,28.13440079381912,3715.216041003584,3330.194717528482,80.57484403558198,371.5216041003585,2068.824575309021,7.025777302980153,0.0,158.20718919165932,0.0004180520000005,0.042983360000008,0.0434014120000085
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,759.1593741089663,0.7871678312161792,0.1333333333333333,27.87812534183136,3440.216322508893,3168.8099516628668,78.16556109401601,344.0216322508894,1980.6123216718568,6.851062537138126,0.0,213.42133638548205,0.0003197270000043,0.0425743389999979,0.0428940660000023
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,788.9080319486029,0.7937778976868816,0.1333333333333333,26.40747013018252,3733.9300415125263,3347.7332389469907,78.7596027770293,373.3930041512526,2099.34982990706,7.322770163046375,0.0,144.12374969659533,0.000299542999997,0.03619918199999,0.036498724999987
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,823.6637447056802,0.8133506798253355,0.1,24.0632116539846,3383.4020919229265,3286.0585242563884,74.0570559167293,338.34020919229266,2043.052476487204,6.945037954480332,0.0,172.63456869161857,0.0005188840000016,0.0372165819999992,0.0377354660000008
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,774.7935867058675,0.7737474497845129,0.1,25.060235126026534,4328.827549160954,3443.254044318721,77.78968072428192,432.88275491609545,2150.409738089761,7.378283882715317,0.0,192.7133706625356,0.0005284169999981,0.0434028360000127,0.0439312530000108
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,775.3510093822135,0.7886149986582482,0.1333333333333333,27.8585419366478,4125.649009288733,3410.3522774781745,80.92927330643072,412.56490092887344,2134.2410842682702,7.26600959238693,0.0,175.7516107523047,0.0003468950000069,0.048623309000007,0.0489702040000139
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,805.0739715715389,0.8008505591517976,0.1,27.78056635217354,3859.569718295834,3388.533099209272,81.0974076397315,385.9569718295833,2109.133690551227,7.271057617191156,0.0,118.67013054467778,0.0005083280000093,0.0423100210000058,0.0428183490000151
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,1035.8235005205884,0.734803160948464,0.5666666666666667,27.51132382764272,254.0585718113716,3173.9174358454206,82.76885515317294,25.405857181137154,2023.012925259021,6.906297731500221,0.0,102.71341088674887,0.0002882559999903,0.0350327119999889,0.0353209679999793
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,1015.8357799342996,0.7072742896470681,0.4666666666666667,33.801316199672605,285.1148418837558,3030.15041460442,90.97772240033876,28.511484188375583,1888.2854276081807,6.540000473225382,0.0,68.26868167136084,0.000452488999997,0.038766190000004,0.039218679000001
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,1008.9436881699804,0.7286443102115822,0.6,32.36446846499599,255.8884154704781,3078.554873701284,89.8513631852828,25.58884154704781,1947.5409119336136,6.630068865359039,0.0,82.82760676178151,0.0002882559999903,0.0354498490000025,0.0357381049999929
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,941.4492729982225,0.7047522363798852,0.6333333333333333,41.75407110449818,272.5136858213661,2918.6942603808607,105.10162917533728,27.25136858213661,1838.6098942156427,6.282095409522506,0.0,73.21532044133134,0.0002896599999928,0.0291693479999963,0.0294590079999892
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,1016.7937146580994,0.7541298911841765,0.5333333333333333,31.526599937779675,225.2170196752944,3078.9607185658315,85.8092320639956,22.52170196752944,1947.1542131621145,6.681856714094192,0.0,79.88394426808102,0.0003256189999945,0.0350468120000044,0.0353724309999989
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,1002.0417503496684,0.7253342255492433,0.6666666666666666,39.74123786061793,263.12981192382483,3087.1480680630434,106.20832408739942,26.312981192382487,1945.830252093973,6.754760339619463,0.0,67.29484041203325,0.0004464570000095,0.0290193830000049,0.0294658400000145
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,1051.3370135277446,0.7660686490609171,0.5333333333333333,28.64356944057406,216.85436232052987,3162.488645948377,83.53396959899361,21.68543623205299,1999.1051279085768,6.8270986810079926,0.0,82.50072603645904,0.000482680999994,0.0344904430000099,0.0349731240000039
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,1022.3115410892336,0.690882339145117,0.4,32.84319947841543,314.6817787502709,3145.978158108633,90.80932402148932,31.468177875027088,1994.5657527819071,6.823362340976147,0.0,90.8547130524286,0.0004534999999918,0.0341400629999952,0.0345935629999871
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,973.498965118008,0.6875201380312499,0.5666666666666667,35.453408948819614,308.4176237631564,3110.240715960661,95.27340498912484,30.841762376315643,2003.7627751113853,6.863808365827653,0.0,78.08685741211964,0.0004714250000006,0.0384787829999879,0.0389502079999886
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,936.4702222260916,0.679417707095694,0.5666666666666667,44.16092889627637,310.6442418242725,2943.312318205177,112.29110895195488,31.064424182427256,1857.1131058049148,6.373457039789021,0.0,54.03046096895852,0.0004865949999981,0.0463522630000028,0.0468388580000009
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,762.3173612482071,0.9290248468887404,0.5333333333333333,28.219408717829943,375.94461016945615,1978.3610461821584,68.81569081564324,37.594461016945615,1105.956322971101,3.67721013026188,0.0,47.6793644812454,0.0004459539999999,0.0382935230000072,0.0387394770000071
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,725.9817605391491,0.9346159515943552,0.5333333333333333,35.46146816328326,593.5556063150314,2030.301490483073,82.35789732161763,59.35556063150314,1158.8040127199126,3.802259270889428,0.0,46.48734211124999,0.0005107380000026,0.0331262859999981,0.0336370240000007
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,756.2905822415312,0.9256813696021126,0.5333333333333333,28.665162129531165,464.9508703800386,1979.269094550684,69.07925009096795,46.49508703800387,1103.7080906190952,3.6960845610846538,0.0,41.29967876956877,0.0003011099999952,0.0350984720000013,0.0353995819999966
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,718.0898115816418,0.9535059462896852,0.5333333333333333,36.41280423786089,765.1469185118821,1984.98392250524,80.56489773227234,76.51469185118822,1106.2089047314569,3.605616608680457,0.0,61.97879844851661,0.000288397999995,0.0329100860000011,0.0331984839999961
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,757.2141002942058,0.9627616877805608,0.5666666666666667,31.75526281529882,439.2115465461828,1952.5250363138475,72.6843054167812,43.92115465461829,1075.1067507684395,3.598725179802523,0.0,44.96722012322358,0.0004637099999911,0.045674278000007,0.0461379879999981
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,796.2298426354995,0.9965172062502116,0.5,30.995088188279382,815.6667723422971,2101.334376893588,72.78041403263566,81.5666772342297,1146.9409437496313,3.816499241590889,0.0,58.01569506084856,0.0003027660000043,0.0465218120000088,0.0468245780000131
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,759.5787668793708,0.954214976372882,0.5666666666666667,33.67384363895588,340.3137126494776,1899.7244163508003,75.44136361410938,34.031371264947765,1027.266779398294,3.406135194078027,0.0,41.43661937507651,0.0003037930000004,0.0477144030000005,0.048018196000001
