ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency,SolveTime,SolveStatus,FailedSolves
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,42,491.05,0.8066914498141264,0.6,110.86666666666666,104.0,2598.2,352.73999999999995,10.400000000000002,1730.2,13.810000000000002,0.0,34.71327380328899,0.000438416999998,10.762931489999971,10.76336990699997,10.663004136000213,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,123,613.555,0.7783018867924528,0.6666666666666666,108.86111111111111,141.0,2761.8,348.5349999999995,14.1,1771.8000000000002,13.809999999999995,0.0,30.7172890845836,0.0005566149999935,10.523790625999991,10.524347240999989,10.399098161999746,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,456,584.2069999999999,0.8269896193771626,0.6666666666666666,109.64444444444445,100.0,2729.4,347.9829999999998,10.0,1773.4,13.81,0.0,33.604001237496135,0.0008600600000363,10.918528671000049,10.919388731000083,10.8043994250001,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,789,543.0790000000001,0.8017391304347826,0.6333333333333333,111.31666666666666,114.0,2769.0,353.711,11.4,1847.0,13.81,0.0,25.999891286622823,0.0004710889999728,10.506874691999997,10.50734578099997,10.408598400000244,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,1011,577.495,0.8260869565217391,0.6333333333333333,111.65555555555557,100.0,2681.8,348.6949999999999,10.0,1731.8000000000004,13.81,0.0,50.52053955802162,0.0005396840000457,10.54752864699998,10.548068331000025,10.451595833999988,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,2022,677.08,0.7981651376146789,0.7,107.58333333333331,132.0,2817.4,339.9100000000003,13.2,1773.4,13.81,0.0,29.325409761840085,0.0004452119999882,10.494868368000027,10.495313580000015,10.3941739710001,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,3033,661.001,0.8234349919743178,0.7,107.62777777777778,110.0,2783.4000000000005,340.18899999999985,11.0,1757.4,13.809999999999995,0.0,39.14299740004727,0.0004220019999365,11.895802391000077,11.896224393000011,11.789033456000084,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,4044,594.983,0.8036605657237936,0.6333333333333333,108.83888888888887,118.0,2696.2,345.4069999999995,11.8,1730.1999999999998,13.81,0.0,32.60625979007159,0.0004657910000105,11.367005885999902,11.367471676999912,11.266129110000406,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,5055,633.0429999999999,0.786833855799373,0.6666666666666666,109.21666666666668,136.0,2755.0,343.5469999999997,13.6,1751.0000000000002,13.81,0.0,31.670733091239217,0.0004626950000101,12.220196739000016,12.220659434000028,12.11397250799996,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,6066,534.941,0.7646076794657763,0.6333333333333333,112.52777777777776,141.0,2644.6,353.1490000000002,14.1,1728.6,13.810000000000002,0.0,33.75864778923696,0.0004669770000873,10.533447343000034,10.533914320000122,10.437298856000098,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,42,1779.138,0.8707581227436824,0.1,65.18333333333334,3616.0,5004.599999999999,257.45199999999994,361.5999999999999,2592.599999999999,13.81,0.0,15.335870190264272,0.0006358150000096,11.28685833999998,11.28749415499999,11.188029916000003,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,123,1756.7259999999997,0.854389721627409,0.1,64.95555555555555,3661.0,4972.2,257.364,366.1,2578.2,13.810000000000002,0.0,15.078250455007616,0.0004339179999988,10.561735802000044,10.562169720000044,10.465155952999794,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,456,1706.835,0.8814545454545455,0.1,69.88333333333334,4322.0,5037.4,268.915,432.2,2615.4999999999995,13.95,0.0,13.57778433196452,0.0004518849999612,11.99800507000009,11.998456955000051,11.885098206000066,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,789,1771.33,0.9015429831006612,0.1333333333333333,69.43888888888888,3989.0,5080.200000000001,269.96,398.8999999999999,2626.2,13.810000000000002,0.0,10.186916493035053,0.0004110169999194,12.872130539000068,12.872541555999987,12.761076989000005,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,1011,1454.783,0.8224368499257058,0.1333333333333333,79.79444444444445,4475.0,4688.200000000001,289.9069999999999,447.5,2481.7000000000003,14.310000000000006,0.0,10.103530245596156,0.0007005579999486,27.27173843899993,27.27243899699988,27.03420393500005,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,2022,1810.505,0.8804034582132565,0.1333333333333333,65.17222222222222,3599.0,5062.200000000001,259.785,359.90000000000003,2618.2000000000003,13.81,0.0,11.965405891489771,0.0008757399999694,14.053249350999977,14.054125090999946,13.936532776999798,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,3033,1596.7999999999995,0.8201754385964912,0.1,69.57777777777778,3704.0,4702.2,262.98999999999995,370.4000000000001,2458.2,13.81,0.0,11.845558792959498,0.0005117949999657,13.041352498000036,13.041864293000003,12.937569943000426,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,4044,1811.1780000000003,0.864256480218281,0.1,64.2,4501.0,5224.2,258.91200000000003,450.1,2690.2,13.809999999999995,0.0,5.628149928345868,0.0007897899999989,11.782783166999934,11.783572956999931,11.66691498900002,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,5055,1727.444,0.860056258790436,0.1333333333333333,68.18888888888888,4378.0,5065.799999999999,266.94600000000014,437.8,2619.8,13.81,0.0,11.992045503604883,0.0004633150000472,11.867721449999976,11.868184765000024,11.76646638399984,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,6066,1826.999,0.8925501432664756,0.1,65.95,3883.0,5148.599999999999,262.8910000000002,388.3,2656.6,13.810000000000002,0.0,12.312842660597909,0.0005178719999321,13.165625256999988,13.16614312899992,13.04406803100028,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,42,1260.605,0.5891696750902528,0.1333333333333333,93.58888888888887,569.0,3600.5999999999985,300.6849999999998,56.9,1968.6,13.81,0.0,12.24293822036653,0.0005406740000353,10.949574510999923,10.95011518499996,10.845399025000006,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,123,1265.377,0.5852962169878658,0.2,93.96111111111112,581.0,3615.0,302.713,58.1,1975.0,13.81,0.0,9.290477586125796,0.0004393699999809,11.305886355999974,11.306325725999956,11.20467803199972,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,456,1221.474,0.5818181818181818,0.1,96.42777777777778,575.0,3543.0,307.21599999999984,57.50000000000001,1943.0,13.809999999999995,0.0,10.60743698527577,0.0006104469999854,36.04528790500001,36.045898352,35.8134261390004,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,789,1188.0549999999998,0.5775165319617928,0.2333333333333333,98.61666666666666,575.0,3492.6000000000013,312.63499999999976,57.49999999999999,1920.6000000000013,13.809999999999995,0.0,9.469292916211176,0.0008096510000541,21.898530306999987,21.89933995800004,21.72825320699985,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,1011,1064.22,0.5416047548291233,0.1333333333333333,102.43333333333334,617.0,3287.4,318.26999999999987,61.7,1829.4,13.809999999999995,0.0,9.601300449144714,0.0007527280000658,20.16872813800001,20.16948086600007,19.985461966000003,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,1192.925,0.5670028818443804,0.2,96.75,601.0,3496.2,307.16499999999974,60.10000000000001,1922.2,13.81,0.0,8.216478867482358,0.0006643579999945,23.448791444,23.44945580199999,23.26269171300021,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,1211.641,0.5796783625730995,0.1333333333333333,95.04444444444444,575.0,3517.800000000001,303.04899999999964,57.50000000000001,1931.8,13.81,0.0,10.513899538243969,0.0009355640000876,32.38447727800008,32.385412842000164,32.133558800999936,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,1267.592,0.5620736698499318,0.1333333333333333,93.79444444444444,642.0,3629.4,302.39799999999985,64.20000000000002,1981.4,13.81,0.0,7.586917096802832,0.001753964000045,23.503817271999992,23.50557123600004,23.32843476900007,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,1202.591,0.5590717299578059,0.2,97.88333333333334,627.0,3525.0000000000005,310.8989999999996,62.7,1935.0,13.81,0.0,8.183111715523317,0.000608978999935,24.446445831999995,24.44705481099993,24.261582094000005,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,1184.664,0.5630372492836676,0.1333333333333333,98.67222222222222,610.0,3492.600000000001,312.52599999999984,61.0,1920.6,13.809999999999995,0.0,8.39603806765284,0.0007922089999965,33.53080152200005,33.531593731000044,33.219430595000176,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,860.308,0.985645933014354,0.5,97.24444444444444,374.0,3163.0,324.48200000000014,37.400000000000006,1927.0,13.81,0.0,51.91279980582952,0.00121336899997,30.26994992199991,30.27116329099988,30.037165178999885,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,703.983,0.9616724738675958,0.4333333333333333,101.20555555555556,508.0,3007.0,335.407,50.8,1903.0,13.810000000000004,0.0,36.388357750727145,0.0014111780000121,31.60459912099998,31.60601029899999,31.37175899899989,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,924.24,0.9694323144104804,0.5666666666666667,95.04444444444444,771.0,3223.8,316.8499999999997,77.1,1891.8,13.81,0.0,47.36801720270416,0.0008203209999919,23.786879578000026,23.787699899000017,23.611538943999903,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,667.423,0.9498269896193772,0.4666666666666667,99.44444444444444,786.0,3268.2000000000003,338.16700000000026,78.60000000000002,2170.2,13.81,0.0,45.15221120853984,0.0009272709999095,18.05984741799989,18.0607746889998,17.917319376999785,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,732.1239999999999,0.967409948542024,0.4666666666666667,103.15,483.0,3013.4,333.7659999999996,48.3,1885.4,13.81,0.0,82.88159920418747,0.0006759699999747,18.997873063000043,18.998549033000018,18.847074213999804,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,706.3480000000002,0.9609507640067912,0.4333333333333333,97.53888888888888,768.0,3315.0000000000005,335.04200000000003,76.8,2183.0,13.810000000000004,0.0,33.71177474563645,0.0009286229999361,21.018709626000145,21.01963824900008,20.85333824500003,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,760.657,0.956081081081081,0.5,101.36111111111111,288.0,2967.8,328.7329999999996,28.800000000000004,1835.8,13.81,0.0,50.67354330078438,0.0006812639999225,21.030704861000004,21.031386124999926,20.848076242999923,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,823.954,0.9559748427672956,0.5,97.58333333333331,559.0,3101.4,322.336,55.9,1885.4000000000003,13.81,0.0,47.85498627630373,0.0017979419999392,23.46719158199994,23.46898952399988,23.316420225,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,731.89,0.9730639730639732,0.4333333333333333,100.74444444444444,781.0,3028.6000000000004,332.2,78.09999999999998,1872.6,13.810000000000004,0.0,44.794188577142535,0.0005771460000687,13.606765128000006,13.607342274000075,13.488655695999569,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,655.72,0.9693140794223828,0.3666666666666666,104.52222222222224,625.0,2937.0,341.96999999999946,62.5,1863.0,13.81,0.0,54.97437274236064,0.000555236999844,9.905816825999864,9.906372062999708,9.814093724000031,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,777.8399999999999,0.8445440956651719,0.5333333333333333,104.78333333333332,104.0,2877.8,327.9500000000001,10.4,1747.8,13.810000000000002,0.0,57.98462305492141,0.0004214939999656,9.788021178000008,9.788442671999974,9.698765313999502,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,941.745,0.7887667887667887,0.6333333333333333,101.86666666666666,173.0,3059.0000000000005,319.1449999999997,17.3,1767.0,13.81,0.0,42.627828370901405,0.0004245939999236,9.54617766399997,9.546602257999892,9.455112036999251,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,795.0219999999999,0.7972413793103448,0.6,105.6,147.0,2942.2,332.4679999999998,14.7,1786.2,13.81,0.0,44.243875573686914,0.0004536480000751,9.653918996999892,9.654372644999969,9.560538236000411,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,712.2839999999999,0.757703081232493,0.6,108.42777777777778,173.0,2817.0,338.6059999999998,17.3,1735.0000000000005,13.81,0.0,32.0392758330326,0.0004523259999587,10.075702309999995,10.076154635999956,9.98224685900027,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,733.625,0.7547945205479452,0.6,108.45555555555556,179.0,2835.4,336.6649999999997,17.900000000000002,1733.4,13.81,0.0,69.31748010610077,0.0004988779999166,10.391749364999896,10.392248242999813,10.291990425999757,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,825.455,0.7547649301143583,0.6,104.77222222222224,193.0,2961.4,329.43500000000023,19.3,1773.4,13.81,0.0,32.38721268977554,0.0004406439998092,11.824666238999953,11.825106882999762,11.7175522010009,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,860.491,0.8125836680053548,0.6,103.52777777777776,140.0,2981.0,325.69899999999967,14.0,1766.9999999999998,13.809999999999995,0.0,46.0224451693646,0.0005246720002105,10.96836828100004,10.96889295300025,10.86773073600034,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,765.958,0.7543391188251002,0.5666666666666667,105.08333333333331,184.0,2866.6,331.83199999999977,18.4,1736.5999999999997,13.81,0.0,37.975550657086615,0.0004247030001351,12.589503456999864,12.58992816,12.478872091999392,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,776.0329999999999,0.7668463611859838,0.5666666666666667,105.97777777777776,173.0,2882.5999999999995,330.85699999999974,17.3,1744.6,13.81,0.0,45.199698388760986,0.0006216539998149,21.35752113500007,21.358142788999885,21.17234486199959,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,693.261,0.6966145833333334,0.6,108.86111111111111,233.0,2798.5999999999995,339.6289999999997,23.300000000000004,1728.6000000000004,13.810000000000002,0.0,32.23573363220322,0.0006503699999029,12.967126632000143,12.967777002000048,12.850542071000518,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,1265.97,0.9530271398747392,0.4333333333333333,42.03333333333333,1367.0,3941.5,118.38999999999996,136.70000000000002,2412.5,7.939999999999999,0.0,72.73371727412729,0.0003954080000312,3.929203797000128,3.929599205000159,3.867759388999957,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,1163.4800000000002,0.9322381930184804,0.3666666666666666,52.77777777777778,1683.0,4086.0,141.02999999999997,168.29999999999998,2604.5,8.69,0.0,50.11670055388068,0.000362105999784,4.006653226000026,4.00701533199981,3.947666138000386,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,1198.77,0.9597030752916224,0.3666666666666666,47.15555555555556,1519.0,4022.5,127.86999999999992,151.9,2535.5,8.459999999999999,0.0,64.57907508752419,0.0004461260000425,4.017573403999904,4.018019529999947,3.955354480999404,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,1127.8200000000002,0.95124593716143,0.4666666666666667,53.53333333333333,1671.0,3920.5,137.27000000000004,167.1,2480.0,8.31,0.0,57.55505290979104,0.0003671710001071,3.870550848999983,3.87091802000009,3.809016761000749,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,1171.4999999999998,0.9596069868995634,0.3666666666666666,47.36666666666667,1440.0,3893.5,124.30000000000004,144.0,2445.5,8.200000000000001,0.0,64.3846943935276,0.0003802310000082,4.663026734000141,4.663406965000149,4.596995004000746,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,1238.4699999999998,0.9530271398747392,0.4333333333333333,45.82222222222222,1548.0,3974.0,124.22,154.79999999999998,2448.5,8.01,0.0,57.22905629882374,0.0004962160001014,4.288392979000037,4.288889195000138,4.224205032999407,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,1264.6699999999998,0.9741100323624596,0.4666666666666667,41.52222222222223,1192.0,3907.0,117.69999999999996,119.20000000000005,2397.5,7.930000000000001,0.0,66.4903926912463,0.0004092730000593,4.190024643000015,4.1904339160000745,4.128982609999866,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,1201.68,0.9223968565815324,0.3666666666666666,49.644444444444446,1651.0,4295.0,138.95999999999992,165.1,2780.0,9.26,0.0,56.03965282505103,0.0003818120001142,4.26350728500006,4.263889097000174,4.200467954999567,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,1162.5500000000002,0.9189463019250254,0.4,50.833333333333336,1831.0,4039.5,133.31999999999996,183.1,2552.0,8.530000000000001,0.0,57.96690371170522,0.0003737540000656,4.052681958999983,4.053055713000049,3.992310034000639,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,1182.38,0.934984520123839,0.4,50.46666666666667,1773.0,3985.5,133.09999999999994,177.3,2484.5,8.220000000000002,0.0,44.111178650727325,0.0003615250000166,4.632940475000169,4.633302000000185,4.44390660199997,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,1089.6999999999998,0.7338204592901879,0.4666666666666667,35.56666666666667,255.0,2996.5,92.95999999999992,25.5,1782.5,5.84,0.0,21.51965156570842,0.0003781479999815,4.481375363000097,4.481753511000079,4.410268134999114,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,951.57,0.6714579055441479,0.4333333333333333,46.05555555555556,320.0,2928.5,112.81999999999996,32.00000000000001,1826.0,6.11,0.0,18.634973357638646,0.0004125499999645,4.074917460000052,4.075330010000016,4.010357889000261,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,998.5,0.7062566277836692,0.4666666666666667,40.96666666666667,277.0,2925.0,101.33,27.7,1791.5,5.9700000000000015,0.0,22.07348238773524,0.0004451190000054,4.11411364300011,4.114558762000115,4.048262335999425,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,915.65,0.6717226435536294,0.5333333333333333,47.52222222222223,303.0,2727.0,109.98000000000005,30.3,1665.5,5.57,0.0,19.57299967333525,0.0003999400000793,4.131761862999838,4.132161802999917,4.066182695999714,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,972.6700000000002,0.7019650655021834,0.4333333333333333,41.888888888888886,273.0,2788.0,98.90000000000003,27.3,1683.5,5.629999999999999,0.0,25.752417672713484,0.0004030840000268,4.349797514999864,4.350200598999891,4.282378437999569,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,1059.12,0.7118997912317327,0.5333333333333333,36.2,276.0,2908.5,92.18999999999998,27.6,1724.0,5.59,0.0,15.922431983478498,0.0004064079998897,5.079796763000104,5.080203170999994,5.008359986000869,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,1094.67,0.7637540453074434,0.5,37.9,219.0,3002.0,97.0,21.9,1782.5,5.93,0.0,23.704358855693243,0.0004275879998658,4.172331804999885,4.172759392999751,4.10914916099955,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,985.73,0.6758349705304518,0.4333333333333333,43.74444444444445,330.0,3160.5,112.51000000000003,33.0,2022.5,6.760000000000001,0.0,25.81506339346494,0.0005203709999932,4.128541965000068,4.129062336000061,4.068246253000325,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,961.64,0.6545086119554204,0.5,43.54444444444445,341.0,2827.0,104.54,34.10000000000001,1721.0,5.72,0.0,18.41373861033597,0.0003548859999682,3.556285278999894,3.5566401649998625,3.5002608659999623,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,963.02,0.6646026831785345,0.4666666666666667,45.5,325.0,2790.0,106.87999999999992,32.5,1682.0,5.6000000000000005,0.0,14.19375427399134,0.0004829550000522,3.2981131510000523,3.298596106000105,3.245251746000122,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,838.6800000000001,0.9486301369863014,0.6666666666666666,40.855555555555554,325.0,2377.0,99.67000000000004,32.5,1401.5,4.65,0.0,39.52001922944853,0.0003235239998957,3.4472160669999994,3.447539590999895,3.3955435839991424,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,773.72,0.9430604982206404,0.6,46.855555555555554,518.0,2277.0,107.02,51.8,1340.0,4.460000000000001,0.0,34.87260079211943,0.0003197809999164,3.634745309999971,3.635065090999888,3.5804490460000125,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,832.83,1.0,0.7,38.32222222222222,378.0,2176.0,91.92000000000004,37.8,1209.5,3.9500000000000006,0.0,23.89579810068948,0.0003447690000939,3.5528623430000152,3.553207112000109,3.497443462999854,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,739.99,0.9850467289719628,0.6,50.43333333333333,694.0,2289.0,111.03000000000011,69.4,1364.0,4.580000000000001,0.0,31.339973995138227,0.0003476649999356,3.704487197999924,3.70483486299986,3.6488181429999713,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,767.4000000000001,0.9721669980119284,0.6,39.78888888888889,405.0,1988.0,90.0700000000001,40.49999999999999,1086.5,3.53,0.0,23.33274517923696,0.0003413370000089,3.6562093169998207,3.6565506539998296,3.599892193000187,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,724.3199999999999,1.0,0.6,56.12222222222222,713.0,2407.0,126.95,71.30000000000001,1479.5,4.93,0.0,27.52324199433182,0.0003364940000665,3.818850663000149,3.819187157000215,3.762914117000264,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,748.0,0.9780439121756488,0.6333333333333333,44.77777777777778,272.0,2083.0,101.82,27.200000000000006,1202.0,3.98,0.0,29.66358853053118,0.0003698939999594,3.899210373999949,3.8995802679999088,3.8412401229995794,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,791.12,0.9866666666666668,0.6333333333333333,40.25555555555555,371.0,2186.0,96.13,37.10000000000001,1257.5,4.15,0.0,23.1678486997636,0.0003692310001497,4.010526123999853,4.010895355000002,3.9468904569994265,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,698.56,0.9866666666666668,0.6,54.15555555555556,658.0,2367.0,122.76000000000002,65.8,1475.0,4.88,0.0,34.00432728934939,0.0003756339999654,4.489681774000019,4.490057407999984,4.422769447000064,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,703.95,0.994011976047904,0.6,51.5,641.0,2150.0,112.73000000000006,64.10000000000001,1265.0,4.220000000000001,0.0,24.64639063470507,0.0004016510001747,4.338764117999972,4.339165769000147,4.27584085400008,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,833.7099999999999,0.8287112561174551,0.6666666666666666,37.93333333333333,105.0,2037.0,86.14999999999999,10.500000000000002,1103.0,3.640000000000001,0.0,18.092711257795592,0.0003721409998433,4.182655641999872,4.183027782999716,4.118027310000571,1,0
