ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,658.4470532417298,1.0,1.0,90.25555555555556,0.0,4154.0,563.7429467582703,0.0,2918.0,13.81,0.0,33259.643891203115,0.087813134000001,0.1350348619999977,0.2228479959999987
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,609.8193264532088,1.0,1.0,91.38888888888889,0.0,4112.0,570.3706735467911,0.0,2918.0,13.81,0.0,22006.97970686936,0.0869808860000063,0.1334854540000094,0.2204663400000157
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,42,613.4587963318824,1.0,1.0,91.05,0.0,4114.0,568.7312036681175,0.0,2918.0,13.81,0.0,54121.6240317667,0.1018585050000098,0.1399581060000088,0.2418166110000186
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,123,607.5046448230742,0.9834710743801652,0.9666666666666668,90.78333333333332,10.0,4108.0,567.6853551769257,1.0,2918.0,13.81,0.0,30189.099838856648,0.0906695869999936,0.136121641999992,0.2267912289999856
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,456,602.4834704661369,1.0,1.0,90.9888888888889,0.0,4102.0,567.7065295338631,0.0,2918.0,13.81,0.0,37746.7545276499,0.1772067140000075,0.1536759329999881,0.3308826469999957
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,789,542.4868272542952,1.0,1.0,92.95,0.0,4052.0,577.7031727457047,0.0,2918.0,13.81,0.0,26418.58613703592,0.0871888850000033,0.1398953110000036,0.2270841960000069
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,1011,523.7767091512679,1.0,1.0,95.64444444444445,0.0,4048.0,592.413290848732,0.0,2918.0,13.81,0.0,41432.12556992772,0.0865107390000048,0.1335881999999912,0.2200989389999961
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,2022,595.3131152904034,1.0,1.0,91.10555555555555,0.0,4096.0,568.8768847095965,0.0,2918.0,13.81,0.0,19266.06133731737,0.087988082999999,0.1350359409999981,0.2230240239999972
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,3033,550.8573630917072,1.0,1.0,92.33333333333331,0.0,4058.0,575.3326369082928,0.0,2918.0,13.81,0.0,37208.53396601475,0.0916698559999957,0.1329903249999944,0.2246601809999902
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,4044,667.3696116328238,0.9888,0.9666666666666668,88.61666666666666,7.0,4154.0,554.120388367176,0.7000000000000001,2918.0,13.81,0.0,44291.42410952623,0.0856637600000027,0.1351153949999997,0.2207791550000024
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,5055,658.4470532417298,1.0,1.0,90.25555555555556,0.0,4154.0,563.7429467582703,0.0,2918.0,13.81,0.0,33259.643891203115,0.0873435520000072,0.1353880180000004,0.2227315700000076
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,6066,609.8193264532088,1.0,1.0,91.38888888888889,0.0,4112.0,570.3706735467911,0.0,2918.0,13.81,0.0,22006.97970686936,0.0887402839999964,0.139399369000003,0.2281396529999995
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,42,829.7397077941894,0.8318909035877241,0.8333333333333334,25.7418453640408,290.6461982727051,1888.6184215545647,84.42710529327393,29.06461982727051,942.412281036377,2.97470760345459,0.0,42415.428525826064,0.0954869999999914,0.1555281340000078,0.2510151339999993
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,123,665.4273416137695,0.6858920262864798,0.6333333333333333,18.58731892903646,922.3532409667968,1517.3410415649414,62.63470138549805,92.2353240966797,694.8940277099609,2.149646759033203,0.0,22939.786905771485,0.0922655359999993,0.1389383980000076,0.2312039340000069
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,456,626.28,0.6756756756756757,0.6333333333333333,20.044444444444444,1056.0,1450.0,66.12000000000002,105.6,650.0,2.0,0.0,21064.847880512665,0.0783301209999933,0.1285612659999913,0.2068913869999846
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,789,814.7836222839355,0.8541626905007337,0.8333333333333334,26.838688490125868,218.44877243041992,1829.396104812622,86.99376628875731,21.844877243041992,902.930736541748,2.84310245513916,0.0,15881.69465340274,0.0760566670000031,0.1302371080000028,0.206293775000006
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,1011,636.6300000000001,0.7079646017699115,0.7,26.322222222222223,783.0,1450.0,83.07,78.30000000000001,650.0,2.0,0.0,18390.289089821337,0.0763667120000093,0.1298162599999983,0.2061829720000076
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,2022,794.4015908813477,0.8122714549454849,0.8,24.355502319335937,403.43267822265625,1802.925491333008,80.11269287109377,40.34326782226562,885.2836608886719,2.7842788696289062,0.0,17451.945365395226,0.0777912089999972,0.1279131449999937,0.2057043539999909
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,3033,710.2634655380249,0.7561099738405462,0.7333333333333333,22.24348250495063,609.1385192871094,1589.422082901001,72.98688331604004,60.91385192871094,742.948055267334,2.3098268508911133,0.0,29853.36904754365,0.0800789970000011,0.132301678999994,0.2123806759999951
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,4044,698.4255631256104,0.7018704223632812,0.6333333333333333,18.333411577012804,945.3098602294922,1624.0105628967283,62.6602816772461,94.53098602294924,766.0070419311523,2.386690139770508,0.0,30958.44510897759,0.0768178839999933,0.1274250159999894,0.2042428999999828
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,5055,846.6567184448242,0.8271553755578099,0.8333333333333334,26.327290852864586,308.0898895263672,1950.3190994262693,86.19550552368166,30.80898895263672,983.5460662841796,3.1118202209472656,0.0,23325.42035943192,0.0745492000000069,0.1254275619999987,0.1999767620000057
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,6066,782.515016784668,0.7870659756301036,0.8,23.790541246202256,412.7296752929688,1764.4527435302734,78.33081298828125,41.27296752929688,859.6351623535156,2.6987838745117188,0.0,17582.07829515123,0.0744617399999896,0.1269770829999998,0.2014388229999895
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,42,848.7514036560059,0.8318909035877241,0.8333333333333334,25.7418453640408,100.52923965454102,1888.6184215545647,84.42710529327393,10.052923965454102,942.412281036377,2.97470760345459,0.0,41674.46308841924,0.0747298999999941,0.1339302830000122,0.2086601830000063
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,123,738.3291333007812,0.6858920262864798,0.6333333333333333,18.70954115125868,190.0353240966797,1517.3410415649414,62.96470138549805,19.00353240966797,694.8940277099609,2.149646759033203,0.0,21709.6754520942,0.0730981220000046,0.1323399070000022,0.2054380290000068
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,456,712.6800000000001,0.6756756756756757,0.6333333333333333,20.044444444444444,192.0,1450.0,66.12000000000002,19.200000000000003,650.0,2.0,0.0,18925.42149133006,0.0732194859999992,0.1283977809999896,0.2016172669999889
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,789,828.3595240783691,0.8541626905007337,0.8333333333333334,26.838688490125868,82.68975448608398,1829.396104812622,86.99376628875731,8.2689754486084,902.930736541748,2.84310245513916,0.0,15665.57327063864,0.0722274810000129,0.1265771720000117,0.1988046530000247
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,1011,698.4300000000001,0.7079646017699115,0.7,26.322222222222223,165.0,1450.0,83.07,16.5,650.0,2.0,0.0,15795.340486519002,0.071672344999996,0.1280157429999917,0.1996880879999878
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,2022,823.6876473999023,0.8122714549454849,0.8,24.355502319335937,110.57211303710938,1802.925491333008,80.11269287109377,11.05721130371094,885.2836608886719,2.7842788696289062,0.0,16946.247966781884,0.0723924999999923,0.1204131189999913,0.1928056189999836
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,3033,757.2755859756471,0.7561099738405462,0.7333333333333333,22.24348250495063,139.01731491088867,1589.422082901001,72.98688331604004,13.901731491088867,742.948055267334,2.3098268508911133,0.0,28508.06405166788,0.0699642680000067,0.1215251520000038,0.1914894200000105
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,4044,774.2034505462648,0.7018704223632812,0.6333333333333333,18.377856021457248,186.3309860229492,1624.0105628967283,62.7802816772461,18.63309860229492,766.0070419311523,2.386690139770508,0.0,28886.499219554724,0.0715799640000085,0.1230573290000052,0.1946372930000137
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,5055,866.7839096069335,0.8271553755578099,0.8333333333333334,26.327290852864586,106.81797790527344,1950.3190994262693,86.19550552368166,10.681797790527344,983.5460662841796,3.1118202209472656,0.0,22841.80971890319,0.0701300369999984,0.1217931550000059,0.1919231920000044
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,6066,811.075823059082,0.7870659756301036,0.8,23.790541246202256,127.12161254882812,1764.4527435302734,78.33081298828125,12.712161254882814,859.6351623535156,2.6987838745117188,0.0,17065.589616713445,0.0710882129999959,0.116294105999998,0.1873823189999939
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,1388.18,1.0,0.7333333333333333,62.25,879.0,4834.0,426.10999999999984,87.9,2918.0,13.81,0.0,17180.818394483744,0.0805785989999918,0.1308714930000007,0.2114500919999926
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,1411.91,1.0,0.7333333333333333,61.8,986.0,4866.0,423.67999999999984,98.6,2918.0,13.81,0.0,9454.597238123302,0.0873257049999978,0.1614850230000115,0.2488107280000093
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,1365.21,1.0,0.7666666666666667,62.52222222222223,794.0,4804.0,427.5799999999999,79.4,2918.0,13.81,0.0,13587.37687104865,0.0853810870000018,0.1449274109999976,0.2303084979999994
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,1315.78,1.0,0.7333333333333333,64.13888888888889,801.0,4764.0,436.31,80.10000000000001,2918.0,13.81,0.0,10729.608755347414,0.0784083270000053,0.1246307640000026,0.2030390910000079
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,1316.0199999999998,1.0,0.8,66.87222222222222,511.0,4750.0,451.07,51.10000000000001,2918.0,13.81,0.0,17468.385617836648,0.0782978590000027,0.1278812009999939,0.2061790599999966
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,1387.68,1.0,0.7666666666666667,62.52777777777778,869.0,4834.0,427.6099999999999,86.9,2918.0,13.81,0.0,12217.297796893672,0.0782415850000006,0.1267138159999916,0.2049554009999923
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,1329.52,1.0,0.7666666666666667,64.20555555555555,740.0,4772.0,436.67,74.0,2918.0,13.81,0.0,18915.55810793192,0.077912143000006,0.1250774460000059,0.2029895890000119
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,1517.97,1.0,0.7333333333333333,58.73333333333333,971.0,4954.0,407.1199999999999,97.1,2918.0,13.81,0.0,10953.3829176938,0.0760777539999963,0.1270299110000081,0.2031076650000045
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,1450.14,1.0,0.7333333333333333,61.73888888888889,867.0,4892.0,423.3499999999999,86.70000000000002,2918.0,13.81,0.0,10631.681235878432,0.0770074100000073,0.1447186389999899,0.2217260489999972
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,1405.62,1.0,0.7333333333333333,62.37222222222222,918.0,4856.0,426.7699999999999,91.8,2918.0,13.81,0.0,9034.354643595638,0.0853868330000011,0.1386011919999958,0.223988024999997
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,2336.44,1.0,0.7333333333333333,44.18333333333333,912.0,5688.0,328.5499999999999,91.20000000000002,2918.0,13.81,0.0,6666.36208138344,0.0804636280000039,0.1271494239999953,0.2076130519999992
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,2357.67,1.0,0.7333333333333333,44.12222222222222,1023.0,5720.0,328.21999999999986,102.3,2918.0,13.81,0.0,4838.3064467087,0.0768809740000051,0.1268949960000043,0.2037759700000094
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,2324.66,1.0,0.7666666666666667,44.16111111111111,831.0,5668.0,328.4299999999999,83.10000000000001,2918.0,13.81,0.0,6022.017342334335,0.0772942760000034,0.1607048269999893,0.2379991029999928
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,2283.88,1.0,0.7333333333333333,46.41666666666666,837.0,5640.0,340.61,83.7,2918.0,13.81,0.0,5190.950917651113,0.1076443580000017,0.1725874239999996,0.2802317820000013
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,2275.87,1.0,0.7666666666666667,48.34444444444444,513.0,5610.0,351.02,51.30000000000001,2918.0,13.81,0.0,5509.09207018129,0.0984084410000036,0.1822725589999976,0.2806810000000013
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,2342.41,1.0,0.7333333333333333,44.52222222222223,894.0,5694.0,330.3799999999999,89.4,2918.0,13.81,0.0,4605.813157401067,0.0877722860000034,0.1534152729999931,0.2411875589999965
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,2308.41,1.0,0.7333333333333333,45.74444444444445,768.0,5654.0,336.9799999999998,76.8,2918.0,13.81,0.0,5831.2395469522025,0.4082141869999987,0.1322764370000015,0.5404906240000003
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,2412.47,0.9686221009549796,0.7,40.4,1056.0,5758.0,308.11999999999995,105.6,2918.0,13.81,0.0,4030.646632229658,0.0797969009999945,0.1276093200000048,0.2074062209999994
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,2411.94,0.9985935302391,0.7,43.29444444444445,905.0,5758.0,323.74999999999994,90.5,2918.0,13.81,0.0,4717.189480733849,0.0865592499999934,0.1268949789999993,0.2134542289999927
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,2352.1799999999994,1.0,0.7333333333333333,44.583333333333336,953.0,5710.0,330.71000000000004,95.3,2918.0,13.81,0.0,4319.452939144434,0.082242094999998,0.1342873600000018,0.2165294549999998
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,42,184.36,0.4175365344467641,0.2,6.088888888888889,5852.0,1450.0,28.44,585.2,650.0,2.0,0.0,1940.0723438703264,0.0726244359999981,0.1288093710000026,0.2014338070000008
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,123,163.22000000000003,0.4106776180698152,0.2,6.288888888888889,6058.0,1450.0,28.98,605.8,650.0,2.0,0.0,1042.1038879959913,0.0699989940000023,0.1291166569999973,0.1991156509999996
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,456,192.03999999999985,0.4241781548250265,0.2,6.5777777777777775,5762.0,1450.0,29.759999999999994,576.2,650.0,2.0,0.0,1637.1535975676168,0.0734765650000071,0.1337650389999964,0.2072416040000035
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,789,213.81,0.4333694474539545,0.2333333333333333,7.144444444444445,5529.0,1450.0,31.290000000000003,552.9000000000001,650.0,2.0,0.0,1209.552619551208,0.0981913229999946,0.1932725629999936,0.2914638859999883
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,1011,275.24,0.4366812227074236,0.3333333333333333,8.577777777777778,4876.0,1450.0,35.160000000000004,487.6,650.0,2.0,0.0,2207.607832619296,0.0880452680000019,0.1558501089999993,0.2438953770000012
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,2022,188.80000000000013,0.4175365344467641,0.2,6.222222222222222,5804.0,1450.0,28.8,580.4,650.0,2.0,0.0,1382.1776408978394,0.0913965590000032,0.1862579260000103,0.2776544850000135
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,3033,229.56,0.4314994606256742,0.2,6.422222222222223,5391.0,1450.0,29.34,539.1000000000001,650.0,2.0,0.0,2139.298854894631,0.0903430520000085,0.1564280130000099,0.2467710650000185
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,4044,111.08000000000004,0.3929273084479371,0.2,6.155555555555556,6583.0,1450.0,28.62,658.3,650.0,2.0,0.0,1444.6435938464017,0.0963503299999928,0.1761296540000074,0.2724799840000003
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,5055,165.43999999999983,0.4052684903748733,0.2666666666666666,7.022222222222222,6016.0,1450.0,30.96,601.6000000000001,650.0,2.0,0.0,1313.322037852281,0.1106432340000083,0.1685848989999954,0.2792281330000037
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,6066,178.24,0.4127966976264189,0.2,6.466666666666667,5903.0,1450.0,29.46,590.3,650.0,2.0,0.0,1092.0154682233854,0.10322501200001,0.176686255000007,0.279911267000017
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,42,-144.1400000000001,0.2888086642599278,0.2,6.088888888888889,9137.0,1450.0,28.44,913.7,650.0,2.0,0.0,2163.67430386998,0.1010536650000091,0.1724326909999973,0.2734863560000065
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,123,-158.67999999999995,0.2855103497501784,0.2,6.288888888888889,9277.0,1450.0,28.98,927.7000000000002,650.0,2.0,0.0,1534.6558045790198,0.1033513120000009,0.1778786610000082,0.2812299730000092
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,456,-142.1600000000002,0.2909090909090909,0.2,6.5777777777777775,9104.0,1450.0,29.759999999999994,910.4,650.0,2.0,0.0,2019.1865612937768,0.0969362040000021,0.1874024180000049,0.284338622000007
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,789,-108.79000000000008,0.2939015429831006,0.2333333333333333,7.144444444444445,8755.0,1450.0,31.290000000000003,875.5000000000001,650.0,2.0,0.0,1655.922052027341,0.1012604330000073,0.1667712969999968,0.2680317300000041
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,1011,-58.45999999999992,0.2971768202080238,0.3333333333333333,8.577777777777778,8213.0,1450.0,35.160000000000004,821.3000000000001,650.0,2.0,0.0,2088.8440433873866,0.1071416190000036,0.1931844200000085,0.3003260390000122
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,2022,-137.79999999999995,0.2881844380403458,0.2,6.222222222222222,9070.0,1450.0,28.8,906.9999999999998,650.0,2.0,0.0,1482.1110945371056,0.1144003990000044,0.1994986689999933,0.3138990679999978
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,3033,-105.54000000000008,0.2923976608187134,0.2,6.422222222222223,8742.0,1450.0,29.34,874.2,650.0,2.0,0.0,1920.3492404608469,0.1082284250000071,0.1966584979999908,0.304886922999998
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,4044,-227.42000000000007,0.2728512960436562,0.2,6.155555555555556,9968.0,1450.0,28.62,996.8000000000002,650.0,2.0,0.0,1567.3730661734814,0.093503057999996,0.1619424510000016,0.2554455089999976
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,5055,-170.36000000000013,0.2812939521800281,0.2666666666666666,7.022222222222222,9374.0,1450.0,30.96,937.4000000000002,650.0,2.0,0.0,1703.703580464227,0.0917287519999945,0.1547260769999923,0.2464548289999868
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,6066,-145.46000000000004,0.2865329512893982,0.2,6.466666666666667,9140.0,1450.0,29.46,914.0,650.0,2.0,0.0,1397.0368052861284,0.0864167850000114,0.1407039830000087,0.2271207680000202
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,469.9810674428789,1.0,1.0,122.22256872256877,0.0,4118.000000000001,716.2089325571208,0.0,2918.0,13.81,0.0,724.8438746146755,0.0934907859999896,0.1660671719999982,0.2595579579999878
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,469.9810674428789,1.0,1.0,122.22256872256877,0.0,4118.000000000001,716.2089325571208,0.0,2918.0,13.81,0.0,724.8438746146755,0.1068934310000031,0.1832222769999987,0.2901157080000018
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,469.9810674428789,1.0,1.0,122.22256872256877,0.0,4118.000000000001,716.2089325571208,0.0,2918.0,13.81,0.0,724.8438746146755,0.1182039750000001,0.1601904070000159,0.2783943820000161
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,469.9810674428789,1.0,1.0,122.22256872256877,0.0,4118.000000000001,716.2089325571208,0.0,2918.0,13.81,0.0,724.8438746146755,0.1005026120000138,0.1461169620000078,0.2466195740000216
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,469.9810674428789,1.0,1.0,122.22256872256877,0.0,4118.000000000001,716.2089325571208,0.0,2918.0,13.81,0.0,724.8438746146755,0.0864828040000134,0.1404428849999988,0.2269256890000122
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,469.9810674428789,1.0,1.0,122.22256872256877,0.0,4118.000000000001,716.2089325571208,0.0,2918.0,13.81,0.0,724.8438746146755,0.0909284800000023,0.1608737329999883,0.2518022129999906
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,469.9810674428789,1.0,1.0,122.22256872256877,0.0,4118.000000000001,716.2089325571208,0.0,2918.0,13.81,0.0,724.8438746146755,0.0883874179999963,0.1658391690000087,0.2542265870000051
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,469.9810674428789,1.0,1.0,122.22256872256877,0.0,4118.000000000001,716.2089325571208,0.0,2918.0,13.81,0.0,724.8438746146755,0.1230809300000146,0.2145978980000222,0.3376788280000369
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,469.9810674428789,1.0,1.0,122.22256872256877,0.0,4118.000000000001,716.2089325571208,0.0,2918.0,13.81,0.0,724.8438746146755,0.1489673160000109,0.1934635009999965,0.3424308170000074
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,469.9810674428789,1.0,1.0,122.22256872256877,0.0,4118.000000000001,716.2089325571208,0.0,2918.0,13.81,0.0,724.8438746146755,0.1433379549999927,0.1678351790000078,0.3111731340000006
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,42,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,2058.1894409540146,0.1043325750000008,0.1612995849999947,0.2656321599999955
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,123,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,2058.1894409540146,0.0965506499999833,0.1686512679999907,0.265201917999974
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,456,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,2058.1894409540146,0.1131052320000094,0.1730319050000162,0.2861371370000256
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,789,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,2058.1894409540146,0.1174388270000008,0.1800190630000031,0.297457890000004
