ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,1011,1243.7527860546456,0.8265798614554237,0.7,29.012788185304487,177.92906214673528,3767.880906331947,98.61681741678971,17.79290621467353,2399.3883111388554,8.330085506982712,0.0,108.8753837223471,0.0174742640000005,0.0770150619999867,0.0944893259999872
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,2022,1228.9664241641894,0.8575529116494057,0.6666666666666666,28.10355056138258,138.0312286117258,3699.719306989391,96.52199497030908,13.803122861172582,2352.3626321121865,8.06513288153297,0.0,92.258813150523,0.0188949939999929,0.0756407370000005,0.0945357309999934
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,3033,1223.1675756613677,0.8525215415374006,0.7333333333333333,29.77170809242375,145.70871696104825,3789.124692003902,101.45437226645888,14.570871696104824,2441.4621042195345,8.469768160434084,0.0,95.21074335330822,0.0178746750000016,0.0790067060000012,0.0968813810000028
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,4044,1190.799734053203,0.8164973666261945,0.6666666666666666,28.113611059779725,179.83258070632934,3514.989617746963,93.14142451312004,17.983258070632935,2205.4584547117147,7.606746398289987,0.0,140.5318548977269,0.0176589619999987,0.0775145100000003,0.095173471999999
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,5055,1236.4170122686014,0.8327545429483764,0.6666666666666666,28.45107411329978,167.4127025086753,3705.943058079045,96.54264585789188,16.74127025086753,2348.259941738904,7.982187962779842,0.0,113.20471899808295,0.0203092900000001,0.0869670589999884,0.1072763489999886
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,6066,1208.0859386800914,0.8467036812571185,0.7,28.384086520754867,149.15731813682373,3700.818133362928,97.00174891758506,14.915731813682374,2372.674734995336,8.139978956232097,0.0,86.01050072260246,0.0221003850000016,0.0850357300000013,0.1071361150000029
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,779.3443593072737,1.0,1.0,124.5049918966632,0.0,2888.353438415046,405.20753518615487,0.0,1692.353438415045,11.448105506571526,0.0,559.4577693773372,0.040467305000007,0.1632212060000029,0.2036885110000099
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,795.6038971036576,1.0,0.9333333333333332,123.21887790488016,14.840490780998298,2905.337620038438,401.4652215925764,1.48404907809983,1695.3376200384384,11.446832225666109,0.0,314.9176089859718,0.0362850670000085,0.1555298460000074,0.1918149130000159
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,766.1047447236118,1.0,1.0,124.47976363890892,0.0,2864.8189023687587,406.5525791650805,0.0,1680.818902368757,11.342676111307718,0.0,396.8599258239152,0.03724180399999,0.1630019870000012,0.2002437909999912
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,708.8755489583004,1.0,1.0,128.0631401717328,0.0,2756.4981504684315,413.97798755056914,0.0,1622.4981504684308,11.146463491130454,0.0,249.78765584874864,0.0356717250000002,0.1830785949999978,0.218750319999998
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,695.0127543534845,1.0,1.0,131.3154605745114,0.0,2771.353763001478,423.8947271785892,0.0,1641.3537630014769,11.09251846792614,0.0,416.2562323884285,0.041140992999999,0.1575061939999926,0.1986471869999917
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,762.290571220168,1.0,0.9666666666666668,124.49980044763346,1.0597842291353388,2875.603735366603,404.069951528656,0.1059784229135338,1697.6037353666018,11.533498828262577,0.0,190.65821052796576,0.0355901020000004,0.1614073260000026,0.196997428000003
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,3033,716.7804229908521,1.0,1.0,127.1280459973926,0.0,2789.862337988292,412.0299695779057,0.0,1649.8623379882924,11.189607431242,0.0,397.9495691280392,0.0313768919999972,0.157748638000001,0.1891255299999983
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,4044,843.9336097310854,1.0,0.9666666666666668,119.19421629077668,7.0,3032.265349255268,392.4487693464541,0.7000000000000001,1783.3084866354322,11.87448354229464,0.0,429.3445502636554,0.033143140000007,0.1651876730000054,0.1983308130000125
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,823.5608942705877,1.0,1.0,122.66153588181118,0.0,2978.086342122865,400.3255782751532,0.0,1742.5342244666492,11.665645110475928,0.0,318.6269602322741,0.0304030659999909,0.1544453049999958,0.1848483709999868
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,776.0523699505519,1.0,1.0,125.41096280379996,0.0,2873.426353229815,406.6819549287646,0.0,1679.4263532298155,11.265675120683705,0.0,221.6564532537204,0.0320541359999992,0.1576436359999888,0.1896977719999881
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,42,779.3443593072737,1.0,1.0,124.5049918966632,0.0,2888.353438415046,405.20753518615487,0.0,1692.353438415045,11.448105506571526,0.0,559.4577693773372,0.0288253399999973,0.1455482740000064,0.1743736140000038
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,123,771.7286055698953,0.9834710743801652,0.9333333333333332,125.01025319898598,9.99999999999999,2862.5160844888965,405.9558738970933,0.999999999999999,1672.5160844888956,11.315520533011496,0.0,315.2638254418187,0.0335218450000098,0.1465529560000078,0.1800748010000177
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,456,766.1047447236118,1.0,1.0,124.47976363890892,0.0,2864.8189023687587,406.5525791650805,0.0,1680.818902368757,11.342676111307718,0.0,396.8599258239152,0.0346304580000094,0.1661847750000049,0.2008152330000143
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,789,708.8755489583004,1.0,1.0,128.0631401717328,0.0,2756.4981504684315,413.97798755056914,0.0,1622.4981504684308,11.146463491130454,0.0,249.78765584874864,0.0379329360000042,0.161796160999998,0.1997290970000023
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,1011,695.0127543534845,1.0,1.0,131.3154605745114,0.0,2771.353763001478,423.8947271785892,0.0,1641.3537630014769,11.09251846792614,0.0,416.2562323884285,0.0273077770000043,0.131323236,0.1586310130000043
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,2022,759.5703716381244,0.9982007058928092,0.9666666666666668,124.70836078201808,1.0597842291353388,2871.255150761099,404.6897932444679,0.1059784229135338,1695.3747192193705,11.51428823622296,0.0,190.39593925104072,0.0282438479999882,0.1288796649999994,0.1571235129999877
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,3033,716.7804229908521,1.0,1.0,127.1280459973926,0.0,2789.862337988292,412.0299695779057,0.0,1649.8623379882924,11.189607431242,0.0,397.9495691280392,0.0297546090000082,0.1438934030000069,0.1736480120000152
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,4044,827.3582191653577,0.9888,0.9666666666666668,120.36268451100062,7.0,3001.8255647478395,395.2417340011583,0.7000000000000001,1766.7414469175117,11.78416466381148,0.0,430.9696308015997,0.0322922209999916,0.1572587809999959,0.1895510019999875
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,5055,823.5608942705877,1.0,1.0,122.66153588181118,0.0,2978.086342122865,400.3255782751532,0.0,1742.5342244666492,11.665645110475928,0.0,318.6269602322741,0.0307202909999944,0.1419210580000083,0.1726413490000027
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,6066,776.0523699505519,1.0,1.0,125.41096280379996,0.0,2873.426353229815,406.6819549287646,0.0,1679.4263532298155,11.265675120683705,0.0,221.6564532537204,0.0346932390000063,0.1483711959999993,0.1830644350000057
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,42,868.4581143883238,0.89917714474404,0.8,25.71617409130608,190.62948910047385,2215.811955733333,66.08085230907723,19.06294891004739,1257.956240777556,4.253799348328483,0.0,494.839236992246,0.0272048690000019,0.0992173249999979,0.1264221939999998
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,123,866.0472828250386,0.8887711483640288,0.4666666666666667,23.898553065069013,258.35929221794754,2215.972446520998,61.681357516041416,25.83592922179476,1258.1533977691663,4.254479188956394,0.0,270.4481610215096,0.0222459619999995,0.0908734119999934,0.1131193739999929
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,456,866.2969491421696,0.9042714500188632,0.7,24.70888502535035,202.36314432014723,2204.964434258266,63.55341933988707,20.236314432014723,1250.648330845768,4.229420498426337,0.0,382.5497253838728,0.023776454,0.0807151469999922,0.1044916009999923
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,789,876.074241452051,0.9460861213450296,0.8666666666666667,27.282221728514752,65.42061266974676,2210.0733087648705,69.08097283626869,6.5420612669746765,1254.1349703004869,4.241062909090312,0.0,115.67037806438798,0.0175720189999992,0.0705471779999982,0.0881191969999974
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,1011,793.2122330991895,0.8794690883438316,0.7666666666666667,30.18762836728157,276.68159593729854,2032.171871011968,71.91871713458877,27.66815959372985,1135.5270597237825,3.8457014606774895,0.0,528.969519179373,0.0176688899999959,0.0727069500000112,0.0903758400000072
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,2022,822.2434406277123,0.8769124105012465,0.6333333333333333,25.06745047542601,361.0612778140023,2120.3576221280105,63.65991381423406,36.10612778140023,1194.3065097201516,4.041630184512057,0.0,247.7078933858601,0.0221441670000075,0.0731170560000009,0.0952612230000085
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,3033,863.9925669747893,0.9324215481958552,0.8333333333333334,26.861461925329973,115.1706705471342,2187.834627589288,68.80311804580748,11.51706705471342,1239.3301567144829,4.191718799495098,0.0,271.057563963235,0.0174598619999954,0.0765444580000007,0.0940043199999962
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,4044,894.1767973294826,0.8941695706201149,0.5666666666666667,23.059198682039824,298.71224776745896,2310.7758765159306,61.10728958752278,29.871224776745898,1321.15612666951,4.464438152669509,0.0,460.2781571332953,0.0182182730000022,0.0704790819999914,0.0886973549999936
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,5055,857.009181976548,0.8707435899873954,0.5666666666666667,25.18613290552566,334.4520444129983,2217.8022635665043,63.73160691360801,33.44520444129984,1259.3577803303044,4.2584899047434766,0.0,394.6531973332368,0.0190227549999946,0.0797007569999976,0.0987235119999923
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,6066,836.63292482802,0.8705688432757197,0.7,24.90905504716352,273.3782671101199,2134.934107155175,62.83823213446281,27.337826711012,1204.051004904224,4.074118577455788,0.0,237.94580921535064,0.0209862789999988,0.0806831719999934,0.1016694509999922
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,42,881.4918565540648,0.89917714474404,0.8,25.71617409130608,60.29206744306397,2215.811955733333,66.08085230907723,6.029206744306397,1257.956240777556,4.253799348328483,0.0,212.36513749755392,0.0203297730000002,0.0767497200000093,0.0970794930000096
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,123,886.2739035036304,0.8950120530399319,0.7666666666666667,25.7995167074399,63.51770791084122,2233.0413482015106,66.54824724230727,6.351770791084124,1269.5748653156784,4.292561348809175,0.0,98.2251231887564,0.0183137009999967,0.0710832290000098,0.0893969300000065
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,456,880.5950517339713,0.9042714500188632,0.7333333333333333,24.809285648065064,56.67130158883293,2204.964434258266,63.8245010212168,5.6671301588832925,1250.648330845768,4.229420498426337,0.0,161.2016539465363,0.0193762789999993,0.0785783339999994,0.0979546129999988
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,789,879.5037428969972,0.947696196297384,0.9,27.85120061086247,29.656256699383302,2214.211419910489,70.5817981273602,2.9656256699383308,1256.9099363441985,4.250316871994764,0.0,68.22105875901366,0.0286209409999997,0.1080568959999936,0.1366778369999934
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,1011,814.0703961843458,0.8794690883438316,0.7666666666666667,30.18762836728157,68.0999650857351,2032.171871011968,71.91871713458877,6.809996508573511,1135.5270597237825,3.8457014606774895,0.0,221.3251359378821,0.0259850659999898,0.1021050960000025,0.1280901619999923
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,2022,842.1816847197134,0.8737307332319327,0.7333333333333333,27.767667352655565,74.37259812639164,2111.907051908202,69.60197590349138,7.437259812639164,1188.6633143212107,4.022817151147842,0.0,87.49102105548506,0.0388466410000063,0.1092311569999964,0.1480777980000027
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,3033,871.6576622766665,0.9324215481958552,0.8333333333333334,26.861461925329973,38.51971752836252,2187.834627589288,68.80311804580748,3.851971752836252,1239.3301567144829,4.191718799495098,0.0,134.89105740945396,0.041975855000004,0.0929116389999933,0.1348874939999973
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,4044,918.8803051523056,0.8990264560443564,0.8,24.30220821086736,63.10846497227722,2324.306776658115,64.51444767649056,6.310846497227721,1330.1069207357727,4.494256596317791,0.0,134.6722334433252,0.0314479479999931,0.1061838080000114,0.1376317560000046
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,5055,887.8188926823192,0.878480013105902,0.6333333333333333,26.04863926373021,75.09935190055253,2239.031544011504,66.04147002340615,7.509935190055254,1273.3561338458962,4.305112269826702,0.0,130.2522864976688,0.0257879640000027,0.110585088999997,0.1363730529999998
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,6066,853.2759977508522,0.8712397207996135,0.7666666666666667,26.3492536292175,76.86988668263074,2136.6833429299963,66.45399298500607,7.686988668263075,1205.188460639639,4.077902886236373,0.0,90.95915408448212,0.01900406499999,0.0898406370000088,0.1088447019999989
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,1299.988222632923,1.0,0.6333333333333333,88.53539425050411,979.1084925253924,5143.417363013442,394.396490143358,97.91084925253924,3328.2159432466824,22.90585773794198,0.0,1037.0480310573992,0.0379020919999959,0.1863228800000058,0.2242249720000018
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,1300.8615744459494,1.0,0.6666666666666666,88.84030091633635,1085.675322228656,5239.188426764363,399.8128839846647,108.5675322228656,3406.1549511830112,23.791484927873903,0.0,496.2032644216451,0.0410872420000032,0.1980040409999901,0.2390912829999933
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,1269.7921191071778,1.0,0.7,88.76179714359502,911.5673887060728,5109.838879630937,397.7679002813232,91.15673887060728,3328.195873841737,22.926247530091995,0.0,741.8059288915362,0.0352910969999982,0.188177190999994,0.2234682879999923
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,1222.666459747154,1.0,0.7,90.47043523603396,908.1939831639468,5061.082955185808,403.9585946265092,90.8193983163947,3320.657641336943,22.98086115880921,0.0,587.159127248565,0.0318417139999951,0.1473003480000017,0.1791420619999968
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,1248.317816682918,1.0,0.7333333333333333,92.90668036887652,575.7160751390653,4968.266071379016,407.0065244261286,57.571607513906535,3232.9690987261365,22.40102402992673,0.0,1085.0412313183847,0.0321158259999947,0.1684660930000063,0.2005819190000011
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,1304.1913990771357,1.0,0.7,88.7603660132198,947.0272159291852,5131.002962099959,394.2717476695446,94.70272159291852,3315.11898236743,22.718111392932112,0.0,780.6058851286529,0.030817343999999,0.1580586240000059,0.1888759680000049
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,1249.5954381049226,1.0,0.7333333333333333,90.91080821984188,796.4936888522185,5031.584053712362,401.3138354588365,79.64936888522185,3278.261325383481,22.764085879901906,0.0,1055.628748748345,0.0324838669999962,0.1505078110000113,0.1829916780000076
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,1398.0703260197397,1.0,0.6,84.93507695361875,1164.9034111579365,5379.892269919039,387.2087145360364,116.49034111579364,3454.5547510217107,23.568137225758527,0.0,661.4104628831163,0.0342724209999971,0.138943660999999,0.1732160819999961
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,1356.8150971331777,1.0,0.6666666666666666,87.7408951346964,1015.4495589559644,5213.129711605563,393.25635557270425,101.54495589559646,3338.770060802201,22.74324220188484,0.0,689.3358175486292,0.0300194569999945,0.1541036419999955,0.18412309899999
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,1304.282664958746,1.0,0.6333333333333333,88.89156634591454,1044.6692231645886,5191.234036249728,397.4065131973471,104.46692231645886,3361.682096821344,23.395838955833234,0.0,469.5864646989807,0.0284159939999995,0.1315426510000037,0.1599586450000032
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,1834.8414058258595,1.0,0.6666666666666666,92.84567211441276,947.107988054896,8196.766374229815,504.1659745484353,94.7107988054896,5722.530626414283,40.51756863574427,0.0,1160.9636594471706,0.0261528869999949,0.1340810540000063,0.1602339410000013
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,1845.9126257936605,1.0,0.7,92.71060765976937,1078.5639764499351,8234.342290030538,506.8609992562396,107.85639764499348,5732.871399944961,40.8408673906855,0.0,806.8449480397194,0.0298879449999986,0.1653895190000014,0.1952774640000001
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,1819.957793826012,1.0,0.7333333333333333,92.76059357168631,924.9584884014114,8156.32824614617,503.6224634079845,92.49584884014116,5700.106824843198,40.14531522882882,0.0,1217.942768023808,0.0318423270000067,0.1632461169999999,0.1950884440000067
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,1780.549373967397,1.0,0.7,95.73306576291596,905.5658792280124,8095.885038098276,516.0140424466389,90.55658792280124,5668.114864939546,40.65016882189227,0.0,938.3352022093984,0.0259231530000079,0.1494140199999947,0.1753371730000026
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,1781.468847296078,1.0,0.7,97.70712213588826,622.0658094649825,8036.13213893489,516.7251927735812,62.206580946498256,5635.795336856762,39.93618106196766,0.0,950.777471826768,0.0259351830000014,0.1429921259999957,0.1689273089999972
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,1841.3278877204368,1.0,0.7,93.43028661952724,926.8573296003104,8186.79298760847,504.3596744762413,92.68573296003105,5708.0766493331685,40.34304311859216,0.0,853.1517092141538,0.0246020059999949,0.1353885710000071,0.159990577000002
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,1798.937816488808,1.0,0.6666666666666666,94.41929718759808,863.9278363949257,8134.230881735173,509.5005370229378,86.39278363949256,5698.735403525434,40.66434105849871,0.0,993.6011110400692,0.0265308320000059,0.1424008559999947,0.1689316880000007
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,2006.701958034737,1.0,0.6,87.23642691792463,1133.8095491218942,8444.33790061067,485.0522982663898,113.38095491218942,5799.228735900349,39.97395349700224,0.0,770.0658489911463,0.0266354390000032,0.1219231940000042,0.1485586330000075
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,1916.7228823201624,1.0,0.7,91.45516322428156,961.1888134082795,8299.799897447076,499.36091082756576,96.11888134082798,5747.467557113884,40.12966584463389,0.0,956.1537212430364,0.0228143850000037,0.119315499999999,0.1421298850000028
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,1843.4663953240024,1.0,0.6666666666666666,93.24982020322965,1006.4785005575408,8207.661410513061,507.3532734299813,100.64785005575408,5715.5058373355805,40.68805436773679,0.0,747.3381629433246,0.0251880550000009,0.1215440619999981,0.1467321169999991
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,42,1060.1670057241706,0.841838004730893,0.1666666666666666,18.22045815673724,2063.9276658155613,3450.9146597326226,70.47190990428223,206.3927665815561,2106.70735024718,7.17562727543314,0.0,500.96810022451706,0.0187893810000048,0.0752069050000017,0.0939962860000065
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,123,1039.6677093015514,0.8277271889533999,0.1666666666666666,18.586543489921333,2247.6803249167065,3453.788778633037,71.31740425024697,224.76803249167065,2110.845652708804,7.189979880766571,0.0,266.24798202594167,0.0171253030000002,0.0723895729999952,0.0895148759999955
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,456,1063.06719064636,0.8471981935555322,0.1666666666666666,18.31643127619645,1921.880339430685,3417.6819670353334,70.31394531905539,192.1880339430685,2085.009381566643,7.103415560204613,0.0,380.03218074460375,0.0172534550000023,0.0731648799999931,0.0904183349999954
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,789,1080.7879541289662,0.8673898031964321,0.2,19.113952651245345,1737.6848627379936,3430.9595035278303,72.33768785786435,173.76848627379945,2096.92148386709,7.143891400109233,0.0,281.0700456971883,0.0171309280000002,0.0729385160000077,0.090069444000008
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,1011,1153.42160199274,0.873844152397872,0.2666666666666666,19.791849390503216,993.7434774052424,3427.461821289211,74.44859648984192,99.37434774052424,2093.0865444170554,7.130730649049711,0.0,449.0779354966764,0.0170364429999949,0.074160116999991,0.091196559999986
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,2022,1056.4831190444347,0.840742650254128,0.2,18.577791833438365,2021.6129729433192,3471.1179233123366,71.6628183376646,202.16129729433192,2133.544240619541,7.266448016365465,0.0,349.93599916364667,0.0171839629999936,0.0731598759999911,0.0903438389999848
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,3033,1100.5625622998032,0.867384596817471,0.1666666666666666,18.34578380392176,1616.149626705848,3442.792117493831,70.67432335852138,161.61496267058482,2102.777368756448,7.162900408472235,0.0,474.7235719684424,0.0165551390000047,0.0746206299999983,0.091175769000003
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,4044,997.0578950142772,0.7940126017469883,0.1666666666666666,18.37938779265372,2714.051316837646,3461.699911842679,70.7411655779516,271.4051316837646,2115.2911295923645,7.204589974319831,0.0,398.3410690770314,0.018239574000006,0.0727660740000004,0.0910056480000065
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,5055,1032.5537835408857,0.8098864148157187,0.2333333333333333,19.036730038718936,2208.5084057565687,3422.766190904504,72.23237927451386,220.85084057565683,2090.009488871435,7.119698642012764,0.0,359.20793672373657,0.0174151149999914,0.0747064250000022,0.0921215399999937
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,6066,1078.1096536519085,0.8376534391474361,0.1666666666666666,18.93156722201024,1934.700746900888,3478.848861342975,72.25372459107798,193.4700746900888,2127.7689630834734,7.246445326425142,0.0,249.87718210217827,0.0184959340000006,0.0745361470000034,0.093032081000004
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,42,847.3398034522388,0.6832870697110272,0.1666666666666666,24.590993447143976,4858.254700363414,4327.910681305409,89.93167945260872,485.8254700363414,2894.252761746552,10.560966617664604,0.0,618.631858904022,0.0167646060000095,0.0734103519999962,0.0901749580000057
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,123,835.9842148676199,0.6777226962174425,0.1666666666666666,25.203931370528007,4965.763825972876,4337.199416747062,91.1853952964921,496.5763825972876,2902.897234985907,10.556188999753406,0.0,445.8585822381808,0.0171440459999985,0.0759877800000055,0.093131826000004
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,456,884.8514784000519,0.7017803339810229,0.1666666666666666,25.26760440589685,4709.309646662562,4379.838562810395,91.55298617131376,470.93096466625616,2921.982051659428,10.521081913344185,0.0,582.1281390257031,0.0175631700000025,0.0737113259999944,0.0912744959999969
