ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,-1147.6807512092591,1.0,0.8333333333333334,757.6865375942654,225.0,8816.0,1133.337883834839,22.500000000000004,8777.84286737442,30.0,0.0,18511.174323610685,0.0114926590000052,0.0304358340000021,0.0419284930000074
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,-1526.9602074050904,1.0,0.8,871.3371779971652,365.0,8698.0,1232.6634601974488,36.5,8925.796747207642,30.0,0.0,12753.89330017748,0.0090410159999976,0.0279258019999986,0.0369668179999962
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,-1775.64519613266,1.0,0.8333333333333334,969.002638774448,256.0,8786.0,1325.822374897003,25.6,9180.222821235657,30.0,0.0,16662.965016349557,0.0087498919999973,0.0277079700000015,0.0364578619999989
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,-829.7755801391601,1.0,0.8666666666666667,593.6209225548638,160.0,8596.0,992.1698653411862,16.0,8387.605714797974,30.0,0.0,11556.561471521314,0.0086631130000043,0.0272383539999978,0.0359014670000021
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,-345.770596446991,1.0,0.9333333333333332,424.8755063798693,62.0,8362.043125152588,853.7486026191712,6.2,7820.064687728882,27.80043125152588,0.0,13696.302146024698,0.0088964409999974,0.028572320000002,0.0374687609999995
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,-1073.346213512421,1.0,0.8333333333333334,698.461379008823,350.0,8816.0,1082.6727439689637,35.00000000000001,8741.673469543457,30.0,0.0,13931.327204866497,0.0088877109999998,0.0262547310000016,0.0351424420000014
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,-1573.6221589279176,1.0,0.8,868.1881695217556,280.8468933105469,8754.0,1243.1528298568726,28.08468933105469,9026.38463973999,30.0,0.0,20713.07297358684,0.0084206259999959,0.0289023380000017,0.0373229639999976
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,-1045.803562889099,1.0,0.8333333333333334,762.7931528303359,226.0,8936.0,1122.453837547302,22.6,8806.749725341797,30.0,0.0,13879.45875942444,0.0083384729999949,0.027263953000002,0.0356024259999969
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,-329.2900792503357,1.0,0.9,457.6545561472575,182.0,8564.759181976318,859.8028964424132,18.200000000000003,7986.138772964477,29.907591819763184,0.0,12950.567889339907,0.0082103100000026,0.0285431209999984,0.036753431000001
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,-1223.197978858948,1.0,0.8,771.2148820665147,282.9117317199707,8688.0,1145.7725111770633,28.29117317199708,8707.134294509888,30.0,0.0,11306.828634367126,0.0083123610000015,0.0273103890000001,0.0356227500000017
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,-1423.4492244911194,0.8914405010438413,0.8666666666666667,786.7023166444567,104.0,8608.0,1202.1120849800109,10.4,8788.937139511108,30.0,0.0,16660.495516083465,0.0082829360000005,0.0263758860000038,0.0346588220000043
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,-1161.3835766029356,0.87782340862423,0.8666666666666667,695.8270119984944,119.0,8460.0,1121.624310798645,11.900000000000002,8457.85926580429,30.0,0.0,11316.26417302068,0.0084531689999991,0.0280125990000001,0.0364657679999993
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,-1653.7345551300048,0.8642629904559915,0.8666666666666667,838.5081030103895,128.0,8530.0,1259.8772927093507,12.8,8881.057262420654,30.0,0.0,16505.271172247703,0.0084326839999988,0.0272342680000008,0.0356669519999996
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,-1076.0548585319518,0.9014084507042254,0.9,619.6008518854777,91.0,8414.0,1052.80076669693,9.1,8398.154091835022,30.0,0.0,12339.079441466649,0.0087499950000022,0.0263072999999991,0.0350572950000014
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,-472.0865291023255,0.9508733624454148,0.9333333333333332,438.16720780266655,45.0,8285.66865158081,884.815516796112,4.5,7840.502977371216,27.936686515808105,0.0,13843.783207591225,0.0128853510000013,0.0277669999999972,0.0406523509999985
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,-1467.530854511261,0.8308977035490606,0.8666666666666667,731.2836103439331,162.0,8492.0,1176.408208942413,16.2,8736.922645568848,30.0,0.0,13852.638981318993,0.0082590429999953,0.0264964439999957,0.034755486999991
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,-1713.714862918854,0.8985976267529665,0.8666666666666667,863.936422030131,94.0,8566.0,1275.389502239227,9.4,8964.925360679626,30.0,0.0,20052.733930193703,0.0085364939999976,0.0270904019999989,0.0356268959999965
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,-1213.526741256714,0.9017681728880156,0.8666666666666667,760.1538107977973,100.0,8736.0,1161.2984297180176,10.0,8748.228311538696,30.0,0.0,13097.662335014204,0.0082094730000008,0.0266167730000006,0.0348262460000015
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,-524.8174648857116,0.9037487335359676,0.9333333333333332,466.388015238444,95.0,8311.239322662354,906.4254103279112,9.5,7890.85898399353,29.27239322662353,0.0,12315.92400662498,0.0081999990000056,0.0268295199999997,0.0350295190000053
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,-1162.8731506347656,0.8937048503611971,0.8666666666666667,699.6697998046875,103.0,8482.0,1121.6215572357175,10.3,8482.951593399048,30.0,0.0,10879.35124599324,0.0086544080000052,0.0265043019999993,0.0351587100000045
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,-2861.33055809021,1.0,0.8333333333333334,1301.533809831407,146.0,8348.0,1685.000428848267,14.6,9479.730129241943,30.0,0.0,10092.055414613067,0.008852216000001,0.0273639289999962,0.0362161449999973
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,-2868.5795351791385,1.0,0.8333333333333334,1315.9887898339166,227.0,8388.0,1692.709910850525,22.700000000000003,9511.169624328611,30.0,0.0,7907.04536810946,0.0086323730000046,0.0266399309999982,0.0352723040000029
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,-2803.044666061401,1.0,0.8666666666666667,1329.0655614217123,119.0,8476.0,1693.399005279541,11.9,9543.74566078186,30.0,0.0,7914.9244565588115,0.008344595000004,0.0262299339999998,0.0345745290000039
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,-2513.4531017303466,1.0,0.8666666666666667,1129.623098373413,161.0,8282.0,1516.6607885360718,16.1,9232.692313194277,30.0,0.0,6955.216048705624,0.0086201499999987,0.0285567509999964,0.0371769009999951
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,-3340.029812164307,1.0,0.9333333333333332,1160.5492594401042,81.0,8696.0,1526.474333496093,8.100000000000001,10471.455478668213,30.0,0.0,7586.413220543792,0.0085526009999981,0.0284721870000055,0.0370247880000036
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,-2632.797363910675,1.0,0.8666666666666667,1195.7916316138374,247.0,8500.0,1569.3524684524534,24.700000000000003,9508.74489545822,30.0,0.0,6640.725213289849,0.0084629899999981,0.0276864860000003,0.0361494759999985
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,-2868.4923514175416,1.0,0.8333333333333334,1278.8527244567872,140.0,8292.0,1673.8874520111085,14.0,9442.604899406431,30.0,0.0,9448.78254056784,0.0090691769999935,0.0261989439999936,0.0352681209999872
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,-2752.541398124695,1.0,0.8333333333333334,1299.454382748074,152.0,8452.0,1672.9289444732667,15.2,9486.412453651428,30.0,0.0,8730.201374882257,0.009056637999997,0.0273498190000012,0.0364064569999982
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,-2375.0172514534,1.0,0.8666666666666667,1122.6089173634848,180.0,8442.9818649292,1500.1087245559695,18.0,9269.89039182663,30.0,0.0,8128.518258368036,0.0085918879999979,0.0272602130000052,0.0358521010000032
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,-2849.2840473937986,1.0,0.8333333333333334,1298.0015336778429,156.0,8344.701976776123,1682.3213803100589,15.6,9466.064643859863,30.0,0.0,6368.909880207517,0.0084520500000024,0.027998838000002,0.0364508880000045
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,-2779.936630706787,0.8961493582263711,0.9,1306.762779405382,89.0,8300.089107513428,1697.306501464844,8.9,9343.819236755371,30.0,0.0,9023.298930207891,0.0108807869999978,0.0288515299999971,0.039732316999995
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,-2959.409603881836,0.8811881188118812,0.8666666666666667,1331.2474551730686,96.0,8221.571802139282,1731.422709655762,9.6,9409.958696365356,30.0,0.0,7071.783922372862,0.0087080569999997,0.0268291940000011,0.0355372510000009
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,-2862.424666061401,0.9177592371871276,0.9,1339.5766725328233,69.0,8440.0,1721.7790052795406,6.9,9543.74566078186,30.0,0.0,7670.38740620984,0.008543398999997,0.0268268210000002,0.0353702199999972
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,789,-2608.9131017303466,0.8906439854191981,0.9,1143.534209484524,90.0,8216.0,1553.2207885360715,9.0,9232.692313194277,30.0,0.0,7004.528015462344,0.0084482030000003,0.0274265110000015,0.0358747140000019
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,1011,-3525.4163185501093,0.9398663697104676,0.9333333333333332,1175.5537192874483,54.0,8588.0,1562.6583473587038,5.4,10515.357971191406,30.0,0.0,7597.434847207215,0.0086025900000024,0.0269174409999948,0.0355200309999972
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,2022,-2767.380887584686,0.8783625730994152,0.9,1214.5956363254122,104.0,8402.0,1617.9655796813968,10.4,9511.01530790329,30.0,0.0,6567.545472540443,0.0083457140000007,0.0292044450000048,0.0375501590000055
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,3033,-2937.2452619552614,0.9022757697456492,0.8666666666666667,1290.4749001397026,73.0,8248.0,1704.4274101257324,7.300000000000001,9443.517851829529,30.0,0.0,9924.20373499186,0.0086080239999972,0.026464881999999,0.0350729059999963
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,4044,-2897.7313981246944,0.9018867924528302,0.8666666666666667,1312.2654938591852,78.0,8334.0,1707.5189444732664,7.800000000000001,9486.412453651428,30.0,0.0,9821.787470416222,0.0088774769999986,0.0270524220000041,0.0359298990000027
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,5055,-2478.429764957428,0.8936651583710408,0.9,1137.4902645111083,94.0,8480.0,1540.1212380599975,9.4,9378.90852689743,30.0,0.0,6794.386773242779,0.0083636940000033,0.0283878469999976,0.036751541000001
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,6066,-2942.064434661865,0.896551724137931,0.8666666666666667,1310.5661643134224,81.0,8304.0,1716.36954788208,8.100000000000001,9491.594886779783,30.0,0.0,5974.159598533482,0.0084054909999977,0.0263814439999947,0.0347869349999925
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,42,-196.13075120925896,1.0,0.8333333333333334,731.1865375942654,225.0,9070.0,1035.7878838348388,22.500000000000004,8177.84286737442,30.0,0.0,5471.531549203354,0.0094351999999986,0.0286982319999964,0.038133431999995
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,123,-577.3902074050902,1.0,0.8,845.5705113304986,365.0,9102.0,1137.0934601974488,36.5,8475.796747207642,30.0,0.0,5012.497517911736,0.0084360130000007,0.0272631979999999,0.0356992110000007
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,456,-806.38519613266,1.0,0.8333333333333334,937.4248609966702,256.0,9200.0,1220.5623748970029,25.6,8730.222821235657,30.0,0.0,6206.230298459914,0.0085286420000016,0.0276261149999967,0.0361547569999984
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,789,149.0044198608399,1.0,0.8666666666666667,559.9987003326416,160.0,9622.0,889.3898653411865,16.0,8537.605714797974,30.0,0.0,4000.227286362542,0.0085630499999993,0.0285159700000008,0.0370790200000001
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,1011,614.1205858421324,1.0,0.9333333333333332,396.6866174909804,62.0,8772.043125152588,753.8574203300475,6.2,7370.064687728882,27.80043125152588,0.0,4123.453535921298,0.0084381530000001,0.0277150479999974,0.0361532009999976
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,2022,-116.36621351242115,1.0,0.8333333333333334,672.1724901199341,350.0,9076.0,985.6927439689636,35.00000000000001,8141.673469543457,30.0,0.0,4486.78701060186,0.0090367669999977,0.0389271040000025,0.0479638710000003
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,3033,-586.8838364028932,1.0,0.8,834.2881695217557,280.8468933105469,9486.0,1138.4145073318482,28.08468933105469,8876.38463973999,30.0,0.0,4966.04569949342,0.0107158060000003,0.0335292450000039,0.0442450510000043
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,4044,-44.2535628890987,1.0,0.8333333333333334,730.7375972747802,226.0,9382.0,1016.903837547302,22.6,8356.749725341797,30.0,0.0,3911.666584462639,0.0086303709999953,0.0277722280000034,0.0364025989999987
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,5055,648.9441882133485,1.0,0.9,420.3434450361464,182.0,9584.759181976318,751.5686289787294,18.200000000000003,8136.138772964477,29.907591819763184,0.0,3946.678330446412,0.0086241889999953,0.0269395999999986,0.035563788999994
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,6066,-267.08797885894774,1.0,0.8,740.8037709554036,282.9117317199707,9242.0,1043.6625111770632,28.29117317199708,8407.134294509888,30.0,0.0,3794.768536739789,0.0082255579999994,0.0282596609999998,0.0364852189999993
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,42,-471.8992244911192,0.9249097472924188,0.8666666666666667,760.2023166444567,104.0,8862.0,1104.562084980011,10.4,8188.937139511108,30.0,0.0,5263.721075751376,0.0085597169999971,0.0272509460000023,0.0358106629999994
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,123,-211.81357660293577,0.915060670949322,0.8666666666666667,670.0603453318278,119.0,8864.0,1026.0543107986448,11.900000000000002,8007.859265804291,30.0,0.0,4959.18928738977,0.0092551439999937,0.0269495160000019,0.0362046599999956
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,456,-684.4745551300045,0.9069090909090908,0.8666666666666667,806.9303252326117,128.0,8944.0,1154.6172927093507,12.8,8431.057262420654,30.0,0.0,6237.473036885274,0.0086874139999935,0.0266760599999997,0.0353634739999932
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,789,-97.27485853195184,0.9331373989713446,0.9,585.9786296632554,91.0,9440.0,950.02076669693,9.1,8548.154091835022,30.0,0.0,4602.824120706377,0.1649746399999969,0.0279981460000016,0.1929727859999985
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,1011,487.77992918014536,0.9665676077265972,0.9333333333333332,409.9783189137777,45.0,8695.66865158081,784.9490585136413,4.5,7390.502977371216,27.936686515808105,0.0,4126.998392051603,0.009139961999999,0.0274106580000008,0.0365506199999998
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,2022,-510.5508545112607,0.8832853025936599,0.8666666666666667,704.9947214550442,162.0,8752.0,1079.4282089424132,16.2,8136.922645568848,30.0,0.0,4933.440468325853,0.0086567299999984,0.0263062220000023,0.0349629520000007
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,3033,-729.1848629188539,0.9312865497076024,0.8666666666666667,830.036422030131,94.0,9298.0,1172.8595022392271,9.4,8814.925360679626,30.0,0.0,4569.705313770649,0.0103663439999976,0.0345239369999959,0.0448902809999935
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,4044,-211.97674125671347,0.931787175989086,0.8666666666666667,728.0982552422417,100.0,9182.0,1055.7484297180174,10.0,8298.228311538696,30.0,0.0,3785.645928398797,0.0085810590000008,0.0284966219999986,0.0370776809999995
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,5055,453.6589080619812,0.9331926863572432,0.9333333333333332,429.0769041273329,95.0,9331.239322662354,797.9490373802182,9.5,8040.85898399353,29.27239322662353,0.0,3937.2415965122914,0.0097940030000032,0.0273694949999949,0.0371634979999981
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,6066,-209.76315063476568,0.92621776504298,0.8666666666666667,667.0364664713542,103.0,9336.0,1022.5115572357176,10.3,8482.951593399048,30.0,0.0,2987.380499217677,0.0091783929999991,0.0264434389999976,0.0356218319999968
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,42,-2186.8805580902103,1.0,0.8333333333333334,1279.1449209425184,146.0,8808.0,1620.5504288482666,14.6,9329.730129241943,30.0,0.0,5581.874299549847,0.0088152549999946,0.0337428009999953,0.04255805599999
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,123,-2223.835579490662,1.0,0.8333333333333334,1297.6288390689426,227.0,8630.046676635742,1633.9659551620482,22.700000000000003,9167.216300964355,30.0,0.0,5420.202220881586,0.0115739519999991,0.0343282049999942,0.0459021569999933
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,456,-2093.399576873779,1.0,0.8666666666666667,1306.8283583747016,119.0,8818.0,1625.7539160919189,11.9,9243.74566078186,30.0,0.0,4782.958791806205,0.0092591730000037,0.0264247699999984,0.0356839430000022
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,789,-1789.2531017303468,1.0,0.8666666666666667,1103.623098373413,161.0,8934.0,1444.4607885360715,16.1,9232.692313194277,30.0,0.0,4676.420270940779,0.0085919390000057,0.0277215360000013,0.0363134750000071
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,1011,-1307.8085099029545,1.0,0.9333333333333332,1054.9303480360245,81.0,9082.9770488739,1361.2912297058106,8.100000000000001,8991.394329071045,30.0,0.0,3248.114553743323,0.008516016999998,0.0269224890000003,0.0354385059999984
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,2022,-1882.5618699455256,1.0,0.8666666666666667,1171.4138538360596,247.0,8876.0,1495.1169744873046,24.700000000000003,9208.74489545822,30.0,0.0,3340.7557017814224,0.0088195189999993,0.0272760399999967,0.036095558999996
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,3033,-2193.232351417542,1.0,0.8333333333333334,1258.3860577901205,140.0,8604.0,1610.6274520111087,14.0,9142.604899406431,30.0,0.0,4755.014202712169,0.0084455590000018,0.0274525299999979,0.0358980889999998
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,4044,-2080.171191902161,1.0,0.8333333333333334,1278.0010030958388,152.0,8758.0,1606.5587382507324,15.2,9186.412453651428,30.0,0.0,4418.987322675659,0.0085038960000005,0.0269480129999948,0.0354519089999953
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,5055,-1606.9804638862615,1.0,0.8666666666666667,1097.6124867333306,180.0,8944.0,1424.0719369888309,18.0,9078.90852689743,30.0,0.0,3915.376452222416,0.0086343819999967,0.027092060000001,0.0357264419999978
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,6066,-2193.13173614502,1.0,0.8333333333333334,1275.921187845866,156.0,8812.0,1618.1690690612793,15.6,9341.36266708374,30.0,0.0,3506.89409410469,0.0085355309999997,0.0266711209999996,0.0352066519999993
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,-1943.9126501083367,0.9279352226720649,0.9,1284.3570011986626,89.0,8646.95638847351,1617.282520866394,8.9,8934.686517715454,30.0,0.0,3253.956330724967,0.0083660380000054,0.0263496500000002,0.0347156880000056
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,-2230.149437294006,0.9157155399473222,0.8666666666666667,1310.51095000373,96.0,8536.0,1664.162543067932,9.6,9062.386894226074,30.0,0.0,4087.806038341521,0.0085883639999977,0.0270092219999966,0.0355975859999944
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,-2034.1148415374755,0.943069306930693,0.9,1315.3879786173502,69.0,8717.243419647217,1639.4691807556148,6.9,9074.989080429075,30.0,0.0,3546.8281990924443,0.0086104010000056,0.0261778050000032,0.0347882060000088
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,-1755.0943266296388,0.9255583126550868,0.9,1116.622925737169,90.0,8838.0,1471.402013435364,9.0,9082.692313194277,30.0,0.0,3033.267624366826,0.0085206350000035,0.0270008290000021,0.0355214640000056
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,1011,-1497.53087272644,0.959121877365632,0.9333333333333332,1068.5823843214248,54.0,9397.402080535889,1396.4203605651855,5.4,9463.112592697144,30.0,0.0,3029.038453874601,0.0083534500000013,0.0268183259999972,0.0351717759999985
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,2022,-1919.67222410202,0.9158576051779936,0.9,1187.601044676039,104.0,8847.956527709961,1532.25691619873,10.4,9194.97183561325,30.0,0.0,2505.315546392037,0.0087389669999993,0.027168600000003,0.0359075670000024
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,3033,-2181.7952619552616,0.9329660238751148,0.8666666666666667,1266.9749001397026,73.0,8632.0,1632.977410125732,7.300000000000001,9143.517851829529,30.0,0.0,3823.6115379016346,0.0089021910000042,0.026675738999998,0.0355779300000023
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,4044,-2071.163918647765,0.9333333333333332,0.8666666666666667,1290.2349611070422,78.0,8631.873973846436,1630.951464996337,7.800000000000001,9034.286427497864,30.0,0.0,3557.459164787552,0.008757538999994,0.0321839759999988,0.0409415149999929
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,5055,-1618.0574733924868,0.925984251968504,0.9,1108.2602102915446,94.0,9102.0,1451.7489464950563,9.4,9228.90852689743,30.0,0.0,2927.929268116953,0.0119882139999987,0.0339644090000064,0.0459526230000051
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,6066,-2198.4642292022704,0.927743086529884,0.8666666666666667,1290.2992693583171,81.0,8558.010272979736,1648.7693424224854,8.100000000000001,9069.60515975952,30.0,0.0,2836.64856660162,0.0085213320000008,0.0262356750000023,0.0347570070000031
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,600.56,1.0,1.0,91.05,0.0,4114.0,581.6299999999998,0.0,2918.0,13.81,0.0,320829.52124751057,0.0117416879999936,0.0332764790000013,0.0450181669999949
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,619.8,1.0,0.9666666666666668,89.89444444444445,10.0,4128.0,575.39,1.0,2918.0,13.81,0.0,175353.86156444848,0.0098471530000026,0.0380500119999993,0.0478971650000019
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,588.89,1.0,1.0,90.9888888888889,0.0,4102.0,581.2999999999998,0.0,2918.0,13.81,0.0,219487.83499966504,0.0100106880000012,0.0327419870000014,0.0427526750000026
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,528.3,1.0,1.0,92.95,0.0,4052.0,591.89,0.0,2918.0,13.81,0.0,133676.41757699277,0.0165518270000006,0.0318790349999957,0.0484308619999964
